over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:35:07Z,1,False,900,Molly Strano,1146,Hayley Matthews,797,Courtney Webb,358,91,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:35:31Z,2,True,900,Molly Strano,1146,Hayley Matthews,797,Courtney Webb,183,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1146.0,Hayley Matthews,Caught
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:37:02Z,3,False,900,Molly Strano,659,Sophie Molineux,797,Courtney Webb,343,86,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:37:23Z,4,False,900,Molly Strano,659,Sophie Molineux,797,Courtney Webb,342,83,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:37:45Z,5,False,900,Molly Strano,659,Sophie Molineux,797,Courtney Webb,159,177,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
999245,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:38:23Z,6,False,900,Molly Strano,659,Sophie Molineux,797,Courtney Webb,223,43,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
999246,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:39:32Z,1,False,3364,Kathryn Bryce,797,Courtney Webb,659,Sophie Molineux,294,135,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
999246,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:40:40Z,2,False,3364,Kathryn Bryce,659,Sophie Molineux,797,Courtney Webb,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
999246,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:41:01Z,3,False,3364,Kathryn Bryce,659,Sophie Molineux,797,Courtney Webb,210,123,Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
999246,2,5.5,7.0,0.0,0.0,11.0,1.0,7.0,36587,,20849,Weber WBBL|10,1,101,Melbourne Renegades Women,96,Hobart Hurricanes Women,2024-11-21T19:41:30Z,4,False,3364,Kathryn Bryce,659,Sophie Molineux,797,Courtney Webb,321,150,Deep Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
