over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:05:10Z,1,False,,,,543.0,Sam Bates,1852.0,Jemimah Rodrigues,442.0,Eve Jones,158.0,77.0,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:05:43Z,2,False,,,,543.0,Sam Bates,1852.0,Jemimah Rodrigues,442.0,Eve Jones,207.0,75.0,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:06:00Z,3,False,,,,543.0,Sam Bates,1852.0,Jemimah Rodrigues,442.0,Eve Jones,114.0,104.0,Short Third Man,2.0,0,2,2.0,,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:06:34Z,4,True,Caught,1852.0,Jemimah Rodrigues,543.0,Sam Bates,1852.0,Jemimah Rodrigues,442.0,Eve Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,978.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:07:50Z,5,False,,,,543.0,Sam Bates,1064.0,Carly Leeson,442.0,Eve Jones,108.0,145.0,Third Man,3.0,0,3,3.0,,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
455961,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:09:02Z,6,False,,,,543.0,Sam Bates,442.0,Eve Jones,1064.0,Carly Leeson,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,978.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455962,2,4.5,4.0,1.0,0.0,9.0,2.0,4.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:10:04Z,1,False,,,,2934.0,Issy Wong,1064.0,Carly Leeson,442.0,Eve Jones,210.0,195.0,Deep Extra Cover,4.0,0,4,4.0,,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
455962,2,4.5,4.0,1.0,0.0,9.0,2.0,4.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:10:43Z,2,False,,,,2934.0,Issy Wong,1064.0,Carly Leeson,442.0,Eve Jones,213.0,64.0,Short Extra Cover,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455962,2,4.5,4.0,1.0,0.0,9.0,2.0,4.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:11:17Z,3,False,,,,2934.0,Issy Wong,1064.0,Carly Leeson,442.0,Eve Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
455962,2,4.5,4.0,1.0,0.0,9.0,2.0,4.0,13401,,11296,Weber WBBL|07,1,101,Melbourne Renegades Women,102,Sydney Thunder Women,2021-11-17T18:11:50Z,4,False,,,,2934.0,Issy Wong,1064.0,Carly Leeson,442.0,Eve Jones,237.0,81.0,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
