over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:30:32Z,1,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,182,147,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,True,True,False,True,False,2,0,0,0,0,False,False,,,,,
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:31:11Z,2,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,17,94,Backward Point,0,0,0,0,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:31:48Z,3,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,244,78,Mid On,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:32:37Z,4,False,760,Shabnim Ismail,408,Sophie Devine,420,Beth Mooney,200,192,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:33:15Z,5,False,760,Shabnim Ismail,408,Sophie Devine,420,Beth Mooney,222,27,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1264769,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:33:50Z,6,False,760,Shabnim Ismail,408,Sophie Devine,420,Beth Mooney,226,48,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:35:00Z,1,False,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,182,177,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:35:31Z,2,False,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,340,133,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:36:31Z,3,False,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,232,19,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:36:53Z,4,False,388,Natalie Sciver-Brunt,420,Beth Mooney,408,Sophie Devine,167,136,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:37:25Z,5,False,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,74,181,Fine Leg,5,5,5,0,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1745,False,False,True,False,True,False,5,0,5,0,0,False,False,0.0,,,,
1264772,2,10.5,13.0,0.0,5.0,21.0,0.0,13.0,73383,,39617,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-30T19:38:01Z,5,False,388,Natalie Sciver-Brunt,408,Sophie Devine,420,Beth Mooney,36,95,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1745,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
