over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:40:23Z,1,False,,,,661,Megan Schutt,655,Alyssa Healy,658,Ellyse Perry,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,236,False,True,True,False,False,False,0,0,1,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:40:53Z,1,False,,,,661,Megan Schutt,655,Alyssa Healy,658,Ellyse Perry,294,88,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:41:17Z,2,True,Caught,655.0,Alyssa Healy,661,Megan Schutt,655,Alyssa Healy,658,Ellyse Perry,290,107,Mid On,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:42:55Z,3,False,,,,661,Megan Schutt,658,Ellyse Perry,656,Ashleigh Gardner,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:43:19Z,4,False,,,,661,Megan Schutt,658,Ellyse Perry,656,Ashleigh Gardner,303,97,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:43:42Z,5,False,,,,661,Megan Schutt,658,Ellyse Perry,656,Ashleigh Gardner,330,65,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456448,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:44:07Z,6,False,,,,661,Megan Schutt,658,Ellyse Perry,656,Ashleigh Gardner,195,56,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,236,False,False,True,False,False,False,0,0,0,0,0,False,False
456450,2,5.0,8.0,1.0,1.0,10.0,2.0,9.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:45:17Z,1,True,Caught,656.0,Ashleigh Gardner,3806,Darcie Brown,656,Ashleigh Gardner,658,Ellyse Perry,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
456450,2,5.0,8.0,1.0,1.0,10.0,2.0,9.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:47:05Z,2,False,,,,3806,Darcie Brown,443,Nicole Bolton,658,Ellyse Perry,304,92,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
456450,2,5.0,8.0,1.0,1.0,10.0,2.0,9.0,13405,,11300,Weber WBBL|07,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2021-11-20T12:47:31Z,3,False,,,,3806,Darcie Brown,443,Nicole Bolton,658,Ellyse Perry,339,177,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
