over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:01:53Z,1,False,391,Marizanne Kapp,3927,Yastika Bhatia,1146,Hayley Matthews,218,51,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:02:23Z,2,False,391,Marizanne Kapp,3927,Yastika Bhatia,1146,Hayley Matthews,161,148,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:03:13Z,3,False,391,Marizanne Kapp,1146,Hayley Matthews,3927,Yastika Bhatia,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:03:45Z,4,False,391,Marizanne Kapp,1146,Hayley Matthews,3927,Yastika Bhatia,252,46,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:04:15Z,5,False,391,Marizanne Kapp,1146,Hayley Matthews,3927,Yastika Bhatia,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038042,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:04:43Z,6,False,391,Marizanne Kapp,1146,Hayley Matthews,3927,Yastika Bhatia,199,150,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1038045,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:05:58Z,1,False,835,Shikha Pandey,1146,Hayley Matthews,3927,Yastika Bhatia,257,81,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038045,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:06:22Z,2,False,835,Shikha Pandey,1146,Hayley Matthews,3927,Yastika Bhatia,319,22,Short Leg,0,0,0,0,BackOfALength,Wide,NotOut,BottomEdge,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038045,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:06:54Z,3,False,835,Shikha Pandey,1146,Hayley Matthews,3927,Yastika Bhatia,342,164,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1038045,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:07:42Z,4,False,835,Shikha Pandey,3927,Yastika Bhatia,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1038045,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,37412,,22805,WPL 2025,1,1261,Mumbai Indians Women,1263,Delhi Capitals Women,2025-03-15T20:08:14Z,5,False,835,Shikha Pandey,3927,Yastika Bhatia,1146,Hayley Matthews,326,51,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
