over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:40:38Z,1,False,,,,10677,Chloe Ainsworth,418,Smriti Mandhana,539,Katie Mack,339,89,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,True,True,False,False,False,1,0,0,0,0,False,False
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:41:19Z,2,False,,,,10677,Chloe Ainsworth,539,Katie Mack,418,Smriti Mandhana,339,79,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:41:48Z,3,False,,,,10677,Chloe Ainsworth,539,Katie Mack,418,Smriti Mandhana,251,190,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:42:24Z,4,False,,,,10677,Chloe Ainsworth,539,Katie Mack,418,Smriti Mandhana,201,82,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:42:52Z,5,False,,,,10677,Chloe Ainsworth,539,Katie Mack,418,Smriti Mandhana,321,201,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
999102,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:43:34Z,6,False,,,,10677,Chloe Ainsworth,539,Katie Mack,418,Smriti Mandhana,197,75,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
999103,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:44:36Z,1,False,,,,1018,Amy Edgar,539,Katie Mack,418,Smriti Mandhana,330,188,Deep Mid Wicket,4,0,4,4,,FullToss,Null,NotOut,HitHard,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,4,0,0,0,0,False,True
999103,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:45:04Z,2,False,,,,1018,Amy Edgar,539,Katie Mack,418,Smriti Mandhana,200,84,Cover,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
999103,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:45:18Z,3,False,,,,1018,Amy Edgar,539,Katie Mack,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
999103,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,36578,,20846,Weber WBBL|10,1,99,Adelaide Strikers Women,95,Perth Scorchers Women,2024-11-19T17:45:32Z,4,False,,,,1018,Amy Edgar,539,Katie Mack,418,Smriti Mandhana,177,76,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
