over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:30:41Z,1,False,,,,1146.0,Hayley Matthews,418.0,Smriti Mandhana,408.0,Sophie Devine,319.0,47.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:31:05Z,2,False,,,,1146.0,Hayley Matthews,418.0,Smriti Mandhana,408.0,Sophie Devine,341.0,200.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:31:46Z,3,False,,,,1146.0,Hayley Matthews,418.0,Smriti Mandhana,408.0,Sophie Devine,305.0,49.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:32:07Z,4,False,,,,1146.0,Hayley Matthews,418.0,Smriti Mandhana,408.0,Sophie Devine,298.0,90.0,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:32:40Z,5,False,,,,1146.0,Hayley Matthews,418.0,Smriti Mandhana,408.0,Sophie Devine,292.0,155.0,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
726450,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:33:40Z,6,False,,,,1146.0,Hayley Matthews,408.0,Sophie Devine,418.0,Smriti Mandhana,359.0,191.0,Deep Square Leg,6.0,0,6,6.0,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,525.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
726451,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:35:02Z,1,False,,,,388.0,Natalie Sciver-Brunt,418.0,Smriti Mandhana,408.0,Sophie Devine,319.0,54.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,503.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
726451,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:35:28Z,2,False,,,,388.0,Natalie Sciver-Brunt,418.0,Smriti Mandhana,408.0,Sophie Devine,341.0,94.0,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,503.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
726451,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:35:52Z,3,False,,,,388.0,Natalie Sciver-Brunt,418.0,Smriti Mandhana,408.0,Sophie Devine,202.0,218.0,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,503.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
726451,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,28996,,16459,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2023-03-06T19:36:30Z,4,False,,,,388.0,Natalie Sciver-Brunt,418.0,Smriti Mandhana,408.0,Sophie Devine,317.0,148.0,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,503.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
