over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:30:17Z,1,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,70,193,Fine Leg,5,5,5,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,True,True,False,True,False,5,0,5,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:30:52Z,1,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,219,53,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Worked,InSwinger,Over,Medium,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,1342,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:32:49Z,2,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,47,104,Short Fine Leg,1,1,1,0,HalfVolley,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:33:19Z,2,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,14,190,Deep Backward Square Leg,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:33:51Z,3,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,324,56,Short Mid Wicket,0,0,0,0,HalfVolley,MiddleStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:34:34Z,4,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,359,188,Deep Square Leg,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:35:21Z,5,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,65,196,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,InsideEdge,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:36:14Z,6,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,14,111,Backward Square Leg,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1249282,1,23.0,23.0,0.0,7.0,23.0,0.0,23.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:36:45Z,6,False,3881,Renuka Singh Thakur,1101,Grace Harris,418,Smriti Mandhana,322,213,Deep Mid Wicket,4,0,4,4,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1249286,2,13.5,4.0,1.0,0.0,27.0,1.0,4.0,73127,,39607,WPL 2026,1,1262,Royal Challengers Bengaluru Women,1260,Gujarat Giants,2026-01-16T19:38:03Z,1,False,14591,Kashvee Gautam,418,Smriti Mandhana,1101,Grace Harris,343,156,Deep Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
