over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:30:25Z,1,False,,,,15968,Kranti Goud,11403,Amanjot Kaur,15970,G Kamilini,344,128,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,True,True,False,True,False,1,0,0,0,0,False,False,
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:30:56Z,2,False,,,,15968,Kranti Goud,15970,G Kamilini,11403,Amanjot Kaur,351,152,Deep Point,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,1,0,0,0,0,False,False,
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:31:37Z,3,False,,,,15968,Kranti Goud,11403,Amanjot Kaur,15970,G Kamilini,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:32:01Z,4,False,,,,15968,Kranti Goud,11403,Amanjot Kaur,15970,G Kamilini,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:32:41Z,5,False,,,,15968,Kranti Goud,11403,Amanjot Kaur,15970,G Kamilini,156,182,Deep Backward Point,4,0,4,4,,LengthBall,Wide,NotOut,ThickEdge,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,4,0,0,0,0,False,True,
1248956,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:33:20Z,6,False,,,,15968,Kranti Goud,11403,Amanjot Kaur,15970,G Kamilini,335,64,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,
1248959,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:34:12Z,1,False,,,,835,Shikha Pandey,15970,G Kamilini,11403,Amanjot Kaur,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1248959,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:34:45Z,2,False,,,,835,Shikha Pandey,15970,G Kamilini,11403,Amanjot Kaur,249,88,Mid On,0,0,0,0,,HalfVolley,DownLeg,NotOut,None,MovesInfront,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1248959,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:35:14Z,3,False,,,,835,Shikha Pandey,15970,G Kamilini,11403,Amanjot Kaur,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,MovesInfront,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1248959,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,73117,,39606,WPL 2026,1,1261,Mumbai Indians Women,1264,UP Warriorz,2026-01-15T19:35:43Z,4,False,,,,835,Shikha Pandey,15970,G Kamilini,11403,Amanjot Kaur,53,90,Short Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
