over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:25:04Z,1,False,839.0,,374.0,Rachel Priest,1714.0,Ruth Johnston,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:25:31Z,2,False,839.0,,374.0,Rachel Priest,1714.0,Ruth Johnston,183.0,141.0,Deep Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:26:13Z,3,False,839.0,,1714.0,Ruth Johnston,374.0,Rachel Priest,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:26:42Z,4,False,839.0,,1714.0,Ruth Johnston,374.0,Rachel Priest,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:27:16Z,5,False,839.0,,1714.0,Ruth Johnston,374.0,Rachel Priest,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449458,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:27:44Z,6,False,839.0,,1714.0,Ruth Johnston,374.0,Rachel Priest,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449459,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:29:05Z,1,False,3519.0,Tess Flintoff,374.0,Rachel Priest,1714.0,Ruth Johnston,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449459,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:29:31Z,2,False,3519.0,Tess Flintoff,374.0,Rachel Priest,1714.0,Ruth Johnston,185.0,80.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449459,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:30:00Z,3,False,3519.0,Tess Flintoff,374.0,Rachel Priest,1714.0,Ruth Johnston,298.0,91.0,Mid On,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
449459,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,13359,,11254,Weber WBBL|07,1,96,Hobart Hurricanes Women,97,Melbourne Stars Women,2021-10-19T13:30:25Z,4,False,3519.0,Tess Flintoff,374.0,Rachel Priest,1714.0,Ruth Johnston,331.0,184.0,Deep Mid Wicket,4.0,0,4,4.0,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
