over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:02:12Z,1,False,8169,Ryana MacDonald-Gay,394,Mady Villiers,431,Suzie Bates,344,115,Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:02:32Z,2,False,8169,Ryana MacDonald-Gay,394,Mady Villiers,431,Suzie Bates,286,11,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:02:41Z,3,False,8169,Ryana MacDonald-Gay,394,Mady Villiers,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:02:52Z,4,False,8169,Ryana MacDonald-Gay,394,Mady Villiers,431,Suzie Bates,316,103,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:03:03Z,5,False,8169,Ryana MacDonald-Gay,431,Suzie Bates,394,Mady Villiers,315,80,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1074808,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:04:00Z,6,False,8169,Ryana MacDonald-Gay,431,Suzie Bates,394,Mady Villiers,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:04:43Z,1,False,438,Tash Farrant,394,Mady Villiers,431,Suzie Bates,145,90,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:05:13Z,2,False,438,Tash Farrant,431,Suzie Bates,394,Mady Villiers,217,58,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:05:46Z,3,False,438,Tash Farrant,431,Suzie Bates,394,Mady Villiers,297,79,Mid On,0,0,0,0,FullToss,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:06:17Z,4,False,438,Tash Farrant,431,Suzie Bates,394,Mady Villiers,117,180,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:06:55Z,5,False,438,Tash Farrant,431,Suzie Bates,394,Mady Villiers,224,83,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074812,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:07:25Z,6,False,438,Tash Farrant,431,Suzie Bates,394,Mady Villiers,185,87,Point,1,0,1,1,HalfVolley,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074817,3,4.0,3.0,1.0,0.0,12.0,1.0,3.0,39035,,22265,T20 Blast 2025 – Women,1,1376,Durham Women,162,Surrey Women,2025-06-08T14:08:23Z,1,True,8169,Ryana MacDonald-Gay,431,Suzie Bates,394,Mady Villiers,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,431.0,Suzie Bates,Bowled
