over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:30:24Z,1,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,300,102,Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:30:55Z,2,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,24,89,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:31:30Z,3,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,BacksAway,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:31:59Z,4,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,0,96,Point,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:32:32Z,5,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,OutsideEdge,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248556,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:33:18Z,6,False,760,Shabnim Ismail,420,Beth Mooney,408,Sophie Devine,303,105,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1248557,2,9.5,18.0,0.0,1.0,19.0,0.0,18.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:35:33Z,1,False,1146,Hayley Matthews,420,Beth Mooney,408,Sophie Devine,334,195,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1248557,2,9.5,18.0,0.0,1.0,19.0,0.0,18.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:36:12Z,2,False,1146,Hayley Matthews,420,Beth Mooney,408,Sophie Devine,342,191,Deep Cover,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1248557,2,9.5,18.0,0.0,1.0,19.0,0.0,18.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:36:44Z,3,False,1146,Hayley Matthews,420,Beth Mooney,408,Sophie Devine,250,166,Long On,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248557,2,9.5,18.0,0.0,1.0,19.0,0.0,18.0,73096,,39604,WPL 2026,1,1260,Gujarat Giants,1261,Mumbai Indians Women,2026-01-13T19:37:34Z,4,False,1146,Hayley Matthews,408,Sophie Devine,420,Beth Mooney,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,930,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
