over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:30:19Z,1,False,391,Marizanne Kapp,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,158,152,Deep Backward Square Leg,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1247,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:31:15Z,2,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:31:48Z,3,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,191,79,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:32:21Z,4,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,182,84,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:32:52Z,5,False,391,Marizanne Kapp,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,178,137,Deep Square Leg,1,0,1,1,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035117,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:33:28Z,6,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,216,43,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035119,2,4.5,6.0,1.0,0.0,9.0,1.0,6.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:34:35Z,1,False,835,Shikha Pandey,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,149,170,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1328,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1035119,2,4.5,6.0,1.0,0.0,9.0,1.0,6.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:35:09Z,2,False,835,Shikha Pandey,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,338,78,Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1035119,2,4.5,6.0,1.0,0.0,9.0,1.0,6.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:35:38Z,3,False,835,Shikha Pandey,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1035119,2,4.5,6.0,1.0,0.0,9.0,1.0,6.0,37337,,22797,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2025-03-01T19:36:07Z,4,False,835,Shikha Pandey,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,13,156,Deep Backward Point,2,0,2,2,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
