over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:31:27Z,1,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,True,True,False,True,False,0,0,1,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:31:54Z,1,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,161,198,Deep Backward Point,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:32:25Z,2,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,False,True,False,True,False,0,0,1,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:33:01Z,2,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:33:32Z,3,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,27,199,Deep Backward Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,6,0,0,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:34:18Z,4,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,,FullToss,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:34:52Z,5,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,235,59,Silly Mid Off,0,0,0,0,,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1037190,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:35:26Z,6,False,,,,1050,Deandra Dottin,1146,Hayley Matthews,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1037191,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:37:01Z,1,False,,,,11554,Tanuja Kanwer,437,Amelia Kerr,1146,Hayley Matthews,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1037191,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,37381,,22802,WPL 2025,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2025-03-10T19:37:18Z,2,False,,,,11554,Tanuja Kanwer,437,Amelia Kerr,1146,Hayley Matthews,333,52,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1247,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
