over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:05:46Z,1,False,1064.0,Carly Leeson,1156.0,Naomi Stalenberg,374.0,Rachel Priest,79.0,170.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:06:23Z,2,False,1064.0,Carly Leeson,1156.0,Naomi Stalenberg,374.0,Rachel Priest,211.0,104.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:06:58Z,3,False,1064.0,Carly Leeson,374.0,Rachel Priest,1156.0,Naomi Stalenberg,235.0,62.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:07:24Z,4,False,1064.0,Carly Leeson,374.0,Rachel Priest,1156.0,Naomi Stalenberg,202.0,150.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:07:52Z,5,False,1064.0,Carly Leeson,1156.0,Naomi Stalenberg,374.0,Rachel Priest,288.0,125.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330595,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:08:19Z,6,False,1064.0,Carly Leeson,374.0,Rachel Priest,1156.0,Naomi Stalenberg,329.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:09:21Z,1,False,2294.0,Rosemary Mair,374.0,Rachel Priest,1156.0,Naomi Stalenberg,191.0,193.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:10:05Z,2,False,2294.0,Rosemary Mair,374.0,Rachel Priest,1156.0,Naomi Stalenberg,189.0,181.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:10:38Z,3,False,2294.0,Rosemary Mair,374.0,Rachel Priest,1156.0,Naomi Stalenberg,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:11:06Z,4,False,2294.0,Rosemary Mair,374.0,Rachel Priest,1156.0,Naomi Stalenberg,137.0,133.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:11:42Z,5,False,2294.0,Rosemary Mair,1156.0,Naomi Stalenberg,374.0,Rachel Priest,114.0,139.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,NotOut,Edged,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330596,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:12:12Z,6,False,2294.0,Rosemary Mair,374.0,Rachel Priest,1156.0,Naomi Stalenberg,166.0,74.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:13:09Z,1,False,659.0,Sophie Molineux,1156.0,Naomi Stalenberg,374.0,Rachel Priest,182.0,69.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:13:28Z,2,False,659.0,Sophie Molineux,1156.0,Naomi Stalenberg,374.0,Rachel Priest,124.0,147.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,Null,NotOut,Edged,0,LateCut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:13:57Z,3,False,659.0,Sophie Molineux,1156.0,Naomi Stalenberg,374.0,Rachel Priest,79.0,168.0,Left,Fine Leg,0.0,4,4,0.0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,True,False,False,221.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:14:29Z,4,False,659.0,Sophie Molineux,1156.0,Naomi Stalenberg,374.0,Rachel Priest,250.0,83.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:14:58Z,5,False,659.0,Sophie Molineux,374.0,Rachel Priest,1156.0,Naomi Stalenberg,141.0,71.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330597,3,9.33,4.0,0.0,4.0,28.0,0.0,8.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:15:21Z,6,False,659.0,Sophie Molineux,1156.0,Naomi Stalenberg,374.0,Rachel Priest,195.0,72.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,221.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
330598,4,10.25,15.0,0.0,2.0,41.0,0.0,15.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:16:53Z,1,False,900.0,Molly Strano,374.0,Rachel Priest,1156.0,Naomi Stalenberg,77.0,86.0,Left,Short Fine Leg,2.0,2,2,0.0,HalfVolley,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,
330598,4,10.25,15.0,0.0,2.0,41.0,0.0,15.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:17:22Z,1,False,900.0,Molly Strano,1156.0,Naomi Stalenberg,374.0,Rachel Priest,46.0,186.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
330598,4,10.25,15.0,0.0,2.0,41.0,0.0,15.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:18:00Z,2,False,900.0,Molly Strano,1156.0,Naomi Stalenberg,374.0,Rachel Priest,288.0,133.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
330598,4,10.25,15.0,0.0,2.0,41.0,0.0,15.0,10668,,9634,WBBL|06,1,96,Hobart Hurricanes Women,101,Melbourne Renegades Women,2020-11-10T19:18:27Z,3,False,900.0,Molly Strano,374.0,Rachel Priest,1156.0,Naomi Stalenberg,318.0,45.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,472.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
