over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,referralOutcomeId
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T13:59:56Z,1,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,306,76,Left,Mid On,0,0,0,0,LengthBall,Null,MisTimed,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,242,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:00:22Z,2,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,224,198,Left,Deep Extra Cover,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:00:59Z,3,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,242,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:01:26Z,3,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,301,75,Left,Mid On,1,1,1,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,1,False,False,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:02:02Z,3,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,193,186,Left,Deep Cover,4,0,4,4,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,242,True,False,True,False,False,False,4,0,0,0,0,False,False,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:02:40Z,4,False,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:03:07Z,5,True,978,Belinda Vakarewa,410,Elyse Villani,385,Lizelle Lee,22,107,Left,Backward Square Leg,0,0,0,0,LengthBall,Null,Edged,0,Pull,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,410.0,Elyse Villani,Caught,
132420,1,20.0,10.0,1.0,2.0,10.0,1.0,10.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:04:40Z,6,False,978,Belinda Vakarewa,385,Lizelle Lee,944,Emma Inglis,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
132427,2,8.67,3.0,0.0,2.0,13.0,1.0,3.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:05:44Z,1,False,878,Tayla Vlaeminck,944,Emma Inglis,385,Lizelle Lee,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
132427,2,8.67,3.0,0.0,2.0,13.0,1.0,3.0,3410,,5739,WBBL|05,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2019-10-20T14:06:13Z,2,False,878,Tayla Vlaeminck,944,Emma Inglis,385,Lizelle Lee,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,237,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
