over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:55:26Z,1,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,200,82,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:55:53Z,2,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,160,83,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:56:12Z,3,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:56:25Z,4,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:56:43Z,5,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684095,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:57:01Z,6,False,449,Sophie Ecclestone,1050,Deandra Dottin,539,Katie Mack,191,187,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,439,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
684098,2,8.0,12.0,0.0,0.0,16.0,0.0,12.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:58:21Z,1,False,658,Ellyse Perry,539,Katie Mack,1050,Deandra Dottin,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684098,2,8.0,12.0,0.0,0.0,16.0,0.0,12.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:58:52Z,2,False,658,Ellyse Perry,539,Katie Mack,1050,Deandra Dottin,160,135,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
684098,2,8.0,12.0,0.0,0.0,16.0,0.0,12.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:59:35Z,3,False,658,Ellyse Perry,539,Katie Mack,1050,Deandra Dottin,218,78,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684098,2,8.0,12.0,0.0,0.0,16.0,0.0,12.0,27895,,14161,Weber WBBL|08,1,99,Adelaide Strikers Women,98,Sydney Sixers Women,2022-10-21T14:59:58Z,4,False,658,Ellyse Perry,539,Katie Mack,1050,Deandra Dottin,196,178,Deep Cover,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1093,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
