over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:29:07Z,1,False,15012,Tilly Corteen-Coleman,1311,Charli Knott,411,Georgia Elwiss,347,148,Deep Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:29:37Z,2,False,15012,Tilly Corteen-Coleman,411,Georgia Elwiss,1311,Charli Knott,25,200,Deep Backward Square Leg,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:30:09Z,3,False,15012,Tilly Corteen-Coleman,411,Georgia Elwiss,1311,Charli Knott,301,70,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:30:29Z,4,False,15012,Tilly Corteen-Coleman,411,Georgia Elwiss,1311,Charli Knott,289,74,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:30:44Z,5,False,15012,Tilly Corteen-Coleman,411,Georgia Elwiss,1311,Charli Knott,340,143,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
927989,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:31:08Z,6,False,15012,Tilly Corteen-Coleman,1311,Charli Knott,411,Georgia Elwiss,178,71,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927993,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:32:12Z,1,False,7902,Alexa Stonehouse,411,Georgia Elwiss,1311,Charli Knott,237,29,Silly Point,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927993,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:32:35Z,2,False,7902,Alexa Stonehouse,411,Georgia Elwiss,1311,Charli Knott,329,34,Short Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927993,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:33:03Z,3,False,7902,Alexa Stonehouse,411,Georgia Elwiss,1311,Charli Knott,324,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
927993,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:33:28Z,4,False,7902,Alexa Stonehouse,411,Georgia Elwiss,1311,Charli Knott,13,137,Deep Backward Square Leg,2,0,2,2,BackOfALength,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
927993,2,5.5,4.0,0.0,0.0,11.0,0.0,4.0,33680,,18875,Charlotte Edwards Cup 2024,1,117,Southern Vipers,1067,South East Stars,2024-06-02T13:34:01Z,5,False,7902,Alexa Stonehouse,411,Georgia Elwiss,1311,Charli Knott,307,94,Mid On,1,0,1,1,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
