over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:29:54Z,1,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:30:31Z,2,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:31:00Z,3,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:31:34Z,4,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Scoop,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:32:27Z,5,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,270,40,Bowler,0,0,0,0,,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
931687,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:32:57Z,6,False,,,,7046,Grace Ballinger,8182,Davina Perrin,3419,Abbey Freeborn,206,49,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
931692,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:34:32Z,1,False,,,,415,Sarah Glenn,3419,Abbey Freeborn,8182,Davina Perrin,177,69,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
931692,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:34:51Z,2,False,,,,415,Sarah Glenn,3419,Abbey Freeborn,8182,Davina Perrin,187,48,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
931692,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:35:15Z,3,False,,,,415,Sarah Glenn,3419,Abbey Freeborn,8182,Davina Perrin,309,146,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False
931692,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,33885,,19058,Charlotte Edwards Cup 2024,1,1063,Central Sparks,1252,The Blaze,2024-06-19T11:35:43Z,4,False,,,,415,Sarah Glenn,8182,Davina Perrin,3419,Abbey Freeborn,207,69,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
