over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T12:59:02Z,1,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,20,136,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T12:59:44Z,2,False,1005,Lauren Cheatle,8183,Seren Smale,7032,Grace Scrivens,338,78,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:00:15Z,3,False,1005,Lauren Cheatle,8183,Seren Smale,7032,Grace Scrivens,357,139,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:00:48Z,4,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,13,126,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:01:20Z,5,False,1005,Lauren Cheatle,8183,Seren Smale,7032,Grace Scrivens,219,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039732,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:01:50Z,6,False,1005,Lauren Cheatle,8183,Seren Smale,7032,Grace Scrivens,354,94,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:03:04Z,1,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,299,83,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:03:38Z,2,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,88,203,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:04:25Z,3,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:04:57Z,4,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:05:30Z,5,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,332,81,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039734,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:06:01Z,6,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,202,73,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:06:53Z,1,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:07:23Z,2,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,339,88,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:07:55Z,3,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,241,80,Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:08:26Z,4,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:08:59Z,5,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,216,59,Short Mid Wicket,0,0,0,0,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039735,3,3.33,2.0,0.0,0.0,10.0,0.0,2.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:09:34Z,6,False,1005,Lauren Cheatle,7032,Grace Scrivens,8183,Seren Smale,116,122,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Scoop,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1209,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1039736,4,5.25,11.0,0.0,0.0,21.0,0.0,11.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:10:31Z,1,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,209,67,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039736,4,5.25,11.0,0.0,0.0,21.0,0.0,11.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:11:00Z,2,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,345,136,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1039736,4,5.25,11.0,0.0,0.0,21.0,0.0,11.0,38156,,21737,Australia A v England A T20s - Women,1,1139,England A Women,708,Australia A Women,2025-03-28T13:11:52Z,3,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,58,130,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
