over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:40:19Z,1,False,,,,423,Delissa Kimmince,408,Sophie Devine,431,Suzie Bates,220,58,Left,Short Extra Cover,0,0,0,0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:40:40Z,2,False,,,,423,Delissa Kimmince,408,Sophie Devine,431,Suzie Bates,90,48,Left,Wicketkeeper,0,0,0,0,,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:41:02Z,3,False,,,,423,Delissa Kimmince,408,Sophie Devine,431,Suzie Bates,111,169,Left,Third Man,4,0,4,4,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:41:50Z,4,False,,,,423,Delissa Kimmince,408,Sophie Devine,431,Suzie Bates,205,67,Left,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:42:08Z,5,False,,,,423,Delissa Kimmince,408,Sophie Devine,431,Suzie Bates,193,112,Left,Cover,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,
174954,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:42:53Z,6,False,,,,423,Delissa Kimmince,431,Suzie Bates,408,Sophie Devine,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
174956,2,6.67,11.0,1.0,2.0,16.0,1.0,11.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:44:02Z,1,False,,,,791,Georgia Prestwidge,408,Sophie Devine,431,Suzie Bates,192,87,Left,Cover,0,0,0,0,,Short,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False,
174956,2,6.67,11.0,1.0,2.0,16.0,1.0,11.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:44:29Z,2,True,Caught,408.0,Sophie Devine,791,Georgia Prestwidge,408,Sophie Devine,431,Suzie Bates,139,130,Left,Third Man,0,0,0,0,Caught,Short,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,
174956,2,6.67,11.0,1.0,2.0,16.0,1.0,11.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:46:07Z,3,False,,,,791,Georgia Prestwidge,431,Suzie Bates,1028,Tahlia McGrath,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False,
174956,2,6.67,11.0,1.0,2.0,16.0,1.0,11.0,3850,,5793,WBBL|05,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2019-12-08T13:46:37Z,4,False,,,,791,Georgia Prestwidge,431,Suzie Bates,1028,Tahlia McGrath,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,235,False,False,True,False,False,False,0,0,1,0,0,False,False,
