over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T17:59:31Z,1,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,True,True,False,False,False,1,0,1,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:00:01Z,1,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,172,60,Gully,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:00:38Z,2,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,197,120,Deep Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:01:18Z,3,False,11370,Titas Sadhu,1092,Tahlia Wilson,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:01:51Z,4,False,11370,Titas Sadhu,1092,Tahlia Wilson,655,Alyssa Healy,191,101,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:02:34Z,5,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,326,220,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:03:10Z,6,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1106047,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:03:43Z,6,False,11370,Titas Sadhu,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106049,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:04:59Z,1,False,14593,Saima Thakor,1092,Tahlia Wilson,655,Alyssa Healy,217,150,Deep Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1106049,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:05:42Z,2,False,14593,Saima Thakor,1092,Tahlia Wilson,655,Alyssa Healy,183,72,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106049,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:06:11Z,3,False,14593,Saima Thakor,1092,Tahlia Wilson,655,Alyssa Healy,308,85,Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106049,2,6.0,4.0,0.0,0.0,12.0,0.0,4.0,39946,,23702,Australia A v India A T20s 2025 – Women,1,708,Australia A Women,650,India A Women,2025-08-07T18:06:51Z,4,False,14593,Saima Thakor,1092,Tahlia Wilson,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
