over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:45:02Z,1,False,,,,1005,Lauren Cheatle,420,Beth Mooney,2136,Maddy Darke,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,True,True,False,False,False,0,0,0,0,0,False,False
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:45:35Z,2,False,,,,1005,Lauren Cheatle,420,Beth Mooney,2136,Maddy Darke,261,82,Mid On,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,1,0,0,0,0,False,False
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:46:35Z,3,False,,,,1005,Lauren Cheatle,2136,Maddy Darke,420,Beth Mooney,317,85,Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,0,0,0,0,0,False,False
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:47:10Z,4,False,,,,1005,Lauren Cheatle,2136,Maddy Darke,420,Beth Mooney,212,138,Deep Extra Cover,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,1,0,0,0,0,False,False
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:47:46Z,5,False,,,,1005,Lauren Cheatle,420,Beth Mooney,2136,Maddy Darke,358,88,Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,1,0,0,0,0,False,False
999203,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:48:11Z,6,False,,,,1005,Lauren Cheatle,2136,Maddy Darke,420,Beth Mooney,128,82,Short Third Man,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,243,False,False,True,False,False,False,0,0,0,0,0,False,False
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:49:46Z,1,False,,,,656,Ashleigh Gardner,420,Beth Mooney,2136,Maddy Darke,358,159,Deep Point,3,0,3,3,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,3,0,0,0,0,False,False
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:50:37Z,2,False,,,,656,Ashleigh Gardner,2136,Maddy Darke,420,Beth Mooney,270,203,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,False,False,4,0,0,0,0,False,True
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:51:17Z,3,False,,,,656,Ashleigh Gardner,2136,Maddy Darke,420,Beth Mooney,273,11,Short Leg,0,0,0,0,,LengthBall,Null,Lbw,Edged,0,Sweep,Null,Round,OffSpin,Right,NotOut2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,219,False,False,True,False,False,True,0,0,0,0,0,False,False
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:54:27Z,4,True,Caught,2136.0,Maddy Darke,656,Ashleigh Gardner,2136,Maddy Darke,420,Beth Mooney,298,96,Mid On,0,0,0,0,Caught,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:56:07Z,5,False,,,,656,Ashleigh Gardner,7203,Brooke Halliday,420,Beth Mooney,138,44,Leg Gully,0,0,0,0,,HalfVolley,Null,NotOut,HitPad,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
999204,2,5.5,7.0,1.0,1.0,11.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:56:27Z,6,False,,,,656,Ashleigh Gardner,7203,Brooke Halliday,420,Beth Mooney,90,48,Wicketkeeper,0,1,1,0,,LengthBall,Null,NotOut,Missed,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,204,False,False,True,False,False,False,0,1,0,0,0,False,False
999205,3,6.33,8.0,0.0,2.0,19.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:57:37Z,1,False,,,,1005,Lauren Cheatle,7203,Brooke Halliday,420,Beth Mooney,352,140,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,243,False,False,True,False,False,False,1,0,0,0,0,False,False
999205,3,6.33,8.0,0.0,2.0,19.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:58:08Z,2,False,,,,1005,Lauren Cheatle,420,Beth Mooney,7203,Brooke Halliday,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,243,False,False,True,False,False,False,0,0,1,0,0,False,False
999205,3,6.33,8.0,0.0,2.0,19.0,1.0,8.0,36583,,20848,Weber WBBL|10,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2024-11-21T15:58:38Z,2,False,,,,1005,Lauren Cheatle,420,Beth Mooney,7203,Brooke Halliday,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,243,False,False,True,False,False,False,0,0,1,0,0,False,False
