over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:00:02Z,1,False,,,,3542,Lilly Mills,433,Tammy Beaumont,2370,Phoebe Litchfield,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,True,True,False,False,False,0,0,0,0,0,False,False
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:00:20Z,2,False,,,,3542,Lilly Mills,433,Tammy Beaumont,2370,Phoebe Litchfield,230,15,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:00:36Z,3,False,,,,3542,Lilly Mills,433,Tammy Beaumont,2370,Phoebe Litchfield,297,91,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:00:55Z,4,False,,,,3542,Lilly Mills,433,Tammy Beaumont,2370,Phoebe Litchfield,301,13,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:01:17Z,5,False,,,,3542,Lilly Mills,433,Tammy Beaumont,2370,Phoebe Litchfield,300,117,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,1,0,0,0,0,False,False
682375,1,2.0,1.0,0.0,0.0,2.0,0.0,1.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:01:55Z,6,False,,,,3542,Lilly Mills,2370,Phoebe Litchfield,433,Tammy Beaumont,243,97,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1083,False,False,True,False,False,False,0,0,0,0,0,False,False
682377,2,2.5,4.0,1.0,2.0,5.0,1.0,4.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:03:11Z,1,False,,,,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,459,False,False,True,False,False,False,0,0,1,0,0,False,False
682377,2,2.5,4.0,1.0,2.0,5.0,1.0,4.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:03:36Z,1,True,Lbw,433.0,Tammy Beaumont,391,Marizanne Kapp,433,Tammy Beaumont,2370,Phoebe Litchfield,311,12,Short Leg,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
682377,2,2.5,4.0,1.0,2.0,5.0,1.0,4.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:05:03Z,2,False,,,,391,Marizanne Kapp,407,Rachael Haynes,2370,Phoebe Litchfield,33,134,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False
682377,2,2.5,4.0,1.0,2.0,5.0,1.0,4.0,27830,,14155,Weber WBBL|08,1,102,Sydney Thunder Women,95,Perth Scorchers Women,2022-10-16T17:05:31Z,3,False,,,,391,Marizanne Kapp,2370,Phoebe Litchfield,407,Rachael Haynes,20,82,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False
