over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:30:09Z,1,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:30:39Z,2,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:31:10Z,3,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,246,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:31:39Z,4,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,180,75,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:32:07Z,5,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:32:39Z,6,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,341,94,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:33:42Z,1,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,201,78,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:33:57Z,2,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,171,46,Gully,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:34:16Z,3,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,212,79,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:34:35Z,4,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,203,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:34:52Z,5,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,201,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454629,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:35:11Z,6,False,543,Sam Bates,539,Katie Mack,389,Dane van Niekerk,160,78,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
454630,3,0.67,0.0,0.0,1.0,2.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:36:03Z,1,False,2934,Issy Wong,539,Katie Mack,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454630,3,0.67,0.0,0.0,1.0,2.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:36:36Z,2,False,2934,Issy Wong,539,Katie Mack,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454630,3,0.67,0.0,0.0,1.0,2.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:37:12Z,3,False,2934,Issy Wong,539,Katie Mack,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454630,3,0.67,0.0,0.0,1.0,2.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:37:42Z,4,False,2934,Issy Wong,539,Katie Mack,389,Dane van Niekerk,57,85,Short Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,219,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
454630,3,0.67,0.0,0.0,1.0,2.0,0.0,1.0,13391,,11742,Weber WBBL|07,1,99,Adelaide Strikers Women,102,Sydney Thunder Women,2021-11-09T17:38:19Z,5,False,2934,Issy Wong,389,Dane van Niekerk,539,Katie Mack,204,81,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
