over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:10:03Z,1,False,391,Marizanne Kapp,385,Lizelle Lee,410,Elyse Villani,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:10:32Z,2,False,391,Marizanne Kapp,385,Lizelle Lee,410,Elyse Villani,197,83,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:10:59Z,3,False,391,Marizanne Kapp,385,Lizelle Lee,410,Elyse Villani,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:11:27Z,4,False,391,Marizanne Kapp,385,Lizelle Lee,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:11:54Z,5,False,391,Marizanne Kapp,385,Lizelle Lee,410,Elyse Villani,20,139,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,983,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852982,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:12:37Z,6,False,391,Marizanne Kapp,410,Elyse Villani,385,Lizelle Lee,210,87,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:13:57Z,1,False,543,Sam Bates,410,Elyse Villani,385,Lizelle Lee,19,164,Deep Backward Square Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:14:35Z,2,False,543,Sam Bates,410,Elyse Villani,385,Lizelle Lee,199,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:14:54Z,3,False,543,Sam Bates,410,Elyse Villani,385,Lizelle Lee,317,189,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:15:25Z,4,False,543,Sam Bates,410,Elyse Villani,385,Lizelle Lee,215,51,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:15:45Z,5,False,543,Sam Bates,410,Elyse Villani,385,Lizelle Lee,358,147,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852983,2,5.5,9.0,0.0,0.0,11.0,0.0,9.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:16:31Z,6,False,543,Sam Bates,385,Lizelle Lee,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,254,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852984,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:17:38Z,1,False,421,Chamari Athapaththu,410,Elyse Villani,385,Lizelle Lee,215,80,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852984,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:17:57Z,2,False,421,Chamari Athapaththu,410,Elyse Villani,385,Lizelle Lee,208,83,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852984,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,31806,,17756,Weber WBBL|09,1,96,Hobart Hurricanes Women,102,Sydney Thunder Women,2023-10-30T18:18:14Z,3,False,421,Chamari Athapaththu,410,Elyse Villani,385,Lizelle Lee,248,186,Long Off,4,0,4,4,Short,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,983,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
