over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:45:01Z,1,False,391,Marizanne Kapp,3533,Shafali Verma,655,Alyssa Healy,157,117,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:45:38Z,2,False,391,Marizanne Kapp,655,Alyssa Healy,3533,Shafali Verma,166,81,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:46:05Z,3,False,391,Marizanne Kapp,655,Alyssa Healy,3533,Shafali Verma,112,138,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:46:36Z,4,False,391,Marizanne Kapp,655,Alyssa Healy,3533,Shafali Verma,199,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:47:04Z,5,False,391,Marizanne Kapp,655,Alyssa Healy,3533,Shafali Verma,105,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456758,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:47:31Z,6,False,391,Marizanne Kapp,655,Alyssa Healy,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456759,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:48:37Z,1,False,1041,Taneale Peschel,3533,Shafali Verma,655,Alyssa Healy,181,84,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456759,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:49:10Z,2,False,1041,Taneale Peschel,3533,Shafali Verma,655,Alyssa Healy,212,48,Short Extra Cover,0,0,0,0,Yorker,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456759,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:49:47Z,3,False,1041,Taneale Peschel,3533,Shafali Verma,655,Alyssa Healy,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
456759,2,2.5,2.0,0.0,0.0,5.0,0.0,2.0,13408,,11303,Weber WBBL|07,1,98,Sydney Sixers Women,95,Perth Scorchers Women,2021-11-21T09:50:24Z,4,False,1041,Taneale Peschel,3533,Shafali Verma,655,Alyssa Healy,28,136,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
