over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:00:54Z,1,True,10761,Mahika Gaur,1092,Tahlia Wilson,797,Courtney Webb,0,0,-,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1321,False,True,True,False,False,False,0,0,0,0,0,False,False,,Lbw,1092.0,Tahlia Wilson,LBW
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:01:30Z,2,False,10761,Mahika Gaur,2130,Anika Learoyd,797,Courtney Webb,336,76,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:02:04Z,3,False,10761,Mahika Gaur,2130,Anika Learoyd,797,Courtney Webb,247,85,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:02:36Z,4,False,10761,Mahika Gaur,2130,Anika Learoyd,797,Courtney Webb,211,143,Deep Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:03:21Z,5,False,10761,Mahika Gaur,2130,Anika Learoyd,797,Courtney Webb,299,48,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039386,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:03:52Z,6,False,10761,Mahika Gaur,2130,Anika Learoyd,797,Courtney Webb,238,67,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039389,2,5.0,8.0,0.0,0.0,10.0,1.0,8.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:05:14Z,1,False,2934,Issy Wong,797,Courtney Webb,2130,Anika Learoyd,285,95,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039389,2,5.0,8.0,0.0,0.0,10.0,1.0,8.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:05:49Z,2,False,2934,Issy Wong,797,Courtney Webb,2130,Anika Learoyd,210,77,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039389,2,5.0,8.0,0.0,0.0,10.0,1.0,8.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:06:37Z,3,False,2934,Issy Wong,797,Courtney Webb,2130,Anika Learoyd,265,97,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1039389,2,5.0,8.0,0.0,0.0,10.0,1.0,8.0,38145,,21736,Australia A v England A T20s - Women,1,708,Australia A Women,1139,England A Women,2025-03-26T13:07:18Z,4,False,2934,Issy Wong,797,Courtney Webb,2130,Anika Learoyd,121,181,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
