over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:30:44Z,1,False,,,,14900,Sayali Satghare,10331,Kiran Navgire,14592,Vrinda Dinesh,153,167,Third Man,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1340,False,True,True,False,True,False,4,0,0,0,0,False,True,0.0
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:31:39Z,2,False,,,,14900,Sayali Satghare,10331,Kiran Navgire,14592,Vrinda Dinesh,346,135,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:32:36Z,3,False,,,,14900,Sayali Satghare,14592,Vrinda Dinesh,10331,Kiran Navgire,162,81,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:33:15Z,4,False,,,,14900,Sayali Satghare,14592,Vrinda Dinesh,10331,Kiran Navgire,198,86,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:33:51Z,5,False,,,,14900,Sayali Satghare,10331,Kiran Navgire,14592,Vrinda Dinesh,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031939,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:34:20Z,6,False,,,,14900,Sayali Satghare,10331,Kiran Navgire,14592,Vrinda Dinesh,207,182,Deep Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:35:41Z,1,False,,,,1050,Deandra Dottin,14592,Vrinda Dinesh,10331,Kiran Navgire,68,200,Fine Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:36:21Z,2,False,,,,1050,Deandra Dottin,14592,Vrinda Dinesh,10331,Kiran Navgire,356,93,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:37:10Z,3,False,,,,1050,Deandra Dottin,10331,Kiran Navgire,14592,Vrinda Dinesh,322,57,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:37:43Z,4,False,,,,1050,Deandra Dottin,10331,Kiran Navgire,14592,Vrinda Dinesh,115,182,Third Man,4,0,4,4,,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:38:24Z,5,False,,,,1050,Deandra Dottin,10331,Kiran Navgire,14592,Vrinda Dinesh,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,1,0,0,False,False,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:38:55Z,5,False,,,,1050,Deandra Dottin,10331,Kiran Navgire,14592,Vrinda Dinesh,252,156,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1031941,2,11.0,12.0,1.0,1.0,22.0,1.0,12.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:40:38Z,6,True,Lbw,10331.0,Kiran Navgire,1050,Deandra Dottin,10331,Kiran Navgire,14592,Vrinda Dinesh,0,0,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Out2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,1085,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:43:46Z,1,False,,,,656,Ashleigh Gardner,14592,Vrinda Dinesh,13866,Uma Chetry,321,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:44:21Z,2,False,,,,656,Ashleigh Gardner,14592,Vrinda Dinesh,13866,Uma Chetry,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:44:39Z,3,False,,,,656,Ashleigh Gardner,14592,Vrinda Dinesh,13866,Uma Chetry,321,59,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:45:01Z,4,True,Bowled,14592.0,Vrinda Dinesh,656,Ashleigh Gardner,14592,Vrinda Dinesh,13866,Uma Chetry,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:46:48Z,5,False,,,,656,Ashleigh Gardner,890,Deepti Sharma,13866,Uma Chetry,287,43,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1031943,3,8.67,4.0,1.0,0.0,26.0,2.0,4.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:47:07Z,6,False,,,,656,Ashleigh Gardner,890,Deepti Sharma,13866,Uma Chetry,165,190,Deep Backward Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:48:25Z,1,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,1,154,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:49:10Z,2,False,,,,14591,Kashvee Gautam,890,Deepti Sharma,13866,Uma Chetry,343,97,Cover,1,0,1,1,,LengthBall,LegStump,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:49:53Z,3,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,249,91,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:50:19Z,4,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,1,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:50:51Z,4,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,227,40,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:51:23Z,5,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,217,51,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,
1031946,4,7.25,3.0,0.0,1.0,29.0,2.0,3.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:52:00Z,6,False,,,,14591,Kashvee Gautam,13866,Uma Chetry,890,Deepti Sharma,326,61,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,
1031947,5,7.8,10.0,0.0,0.0,39.0,2.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:53:08Z,1,False,,,,14900,Sayali Satghare,890,Deepti Sharma,13866,Uma Chetry,329,62,Short Extra Cover,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,
1031947,5,7.8,10.0,0.0,0.0,39.0,2.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:54:00Z,2,False,,,,14900,Sayali Satghare,13866,Uma Chetry,890,Deepti Sharma,54,93,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,
1031947,5,7.8,10.0,0.0,0.0,39.0,2.0,10.0,37243,,22786,WPL 2025,1,1264,UP Warriorz,1260,Gujarat Giants,2025-02-16T19:54:33Z,3,False,,,,14900,Sayali Satghare,13866,Uma Chetry,890,Deepti Sharma,332,192,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1340,False,False,True,False,True,False,4,0,0,0,0,False,True,
