over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:10:07Z,1,False,,,,10677,Chloe Ainsworth,1311,Charli Knott,15271,Lucy Bourke,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,970,False,True,True,False,False,False,0,0,0,0,0,False,False,
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:10:37Z,2,False,,,,10677,Chloe Ainsworth,1311,Charli Knott,15271,Lucy Bourke,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,0,0,0,0,0,False,False,
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:11:11Z,3,False,,,,10677,Chloe Ainsworth,1311,Charli Knott,15271,Lucy Bourke,166,33,Gully,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,0,0,0,0,0,False,False,
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:11:43Z,4,True,Caught,1311.0,Charli Knott,10677,Chloe Ainsworth,1311,Charli Knott,15271,Lucy Bourke,211,91,Extra Cover,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,0,0,0,0,0,False,False,
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:13:20Z,5,False,,,,10677,Chloe Ainsworth,419,Lauren Winfield-Hill,15271,Lucy Bourke,14,101,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,1,0,0,0,0,False,False,
1243263,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:14:04Z,6,False,,,,10677,Chloe Ainsworth,15271,Lucy Bourke,419,Lauren Winfield-Hill,290,92,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,970,False,False,True,False,False,False,1,0,0,0,0,False,False,
1243266,2,3.5,5.0,1.0,0.0,7.0,2.0,5.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:15:09Z,1,False,,,,408,Sophie Devine,15271,Lucy Bourke,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1243266,2,3.5,5.0,1.0,0.0,7.0,2.0,5.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:15:32Z,2,False,,,,408,Sophie Devine,15271,Lucy Bourke,419,Lauren Winfield-Hill,348,190,Deep Cover,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1243266,2,3.5,5.0,1.0,0.0,7.0,2.0,5.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:16:02Z,3,False,,,,408,Sophie Devine,15271,Lucy Bourke,419,Lauren Winfield-Hill,330,93,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1243266,2,3.5,5.0,1.0,0.0,7.0,2.0,5.0,72880,,24318,Weber WBBL|11,1,100,Brisbane Heat Women,95,Perth Scorchers Women,2025-12-06T16:16:26Z,4,False,,,,408,Sophie Devine,15271,Lucy Bourke,419,Lauren Winfield-Hill,204,72,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1201,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
