over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:30:14Z,1,False,1005,Lauren Cheatle,408,Sophie Devine,420,Beth Mooney,107,59,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:30:45Z,2,False,1005,Lauren Cheatle,408,Sophie Devine,420,Beth Mooney,320,52,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:31:14Z,3,False,1005,Lauren Cheatle,408,Sophie Devine,420,Beth Mooney,211,32,Silly Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:32:11Z,4,False,1005,Lauren Cheatle,420,Beth Mooney,408,Sophie Devine,331,50,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:32:43Z,5,False,1005,Lauren Cheatle,420,Beth Mooney,408,Sophie Devine,341,47,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
857109,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:33:19Z,6,False,1005,Lauren Cheatle,408,Sophie Devine,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
857111,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:34:32Z,1,False,417,Linsey Smith,420,Beth Mooney,408,Sophie Devine,341,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
857111,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:34:50Z,2,False,417,Linsey Smith,420,Beth Mooney,408,Sophie Devine,285,135,Long Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
857111,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:35:24Z,3,False,417,Linsey Smith,408,Sophie Devine,420,Beth Mooney,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1198,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
857111,2,7.5,12.0,0.0,0.0,15.0,0.0,12.0,31918,,17782,Weber WBBL|09,1,95,Perth Scorchers Women,98,Sydney Sixers Women,2023-11-16T15:35:41Z,4,False,417,Linsey Smith,408,Sophie Devine,420,Beth Mooney,288,198,Long On,6,0,6,6,LengthBall,Null,NotOut,Played,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1198,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
