over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:00:05Z,1,False,900,Molly Strano,657,Meg Lanning,14076,Ines McKeon,190,72,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:00:38Z,2,False,900,Molly Strano,14076,Ines McKeon,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:00:50Z,3,False,900,Molly Strano,14076,Ines McKeon,657,Meg Lanning,8,76,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:01:23Z,4,False,900,Molly Strano,657,Meg Lanning,14076,Ines McKeon,189,112,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:01:50Z,5,False,900,Molly Strano,14076,Ines McKeon,657,Meg Lanning,221,223,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1146394,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:02:26Z,6,False,900,Molly Strano,14076,Ines McKeon,657,Meg Lanning,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1146395,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:03:36Z,1,False,10672,Callie Wilson,657,Meg Lanning,14076,Ines McKeon,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146395,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:04:03Z,2,False,10672,Callie Wilson,657,Meg Lanning,14076,Ines McKeon,185,74,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1146395,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:04:28Z,3,False,10672,Callie Wilson,657,Meg Lanning,14076,Ines McKeon,28,138,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1146395,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,44324,,24361,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,96,Hobart Hurricanes Women,2025-10-24T10:05:16Z,4,False,10672,Callie Wilson,14076,Ines McKeon,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1329,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
