over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:15:00Z,1,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,333,208,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:15:35Z,2,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,231,220,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:16:10Z,3,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:16:43Z,4,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,75,186,Fine Leg,5,5,5,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:17:30Z,4,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,181,187,Deep Point,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:18:07Z,5,False,7046,Grace Ballinger,386,Bryony Smith,390,Sophia Dunkley,333,118,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
932854,1,22.0,22.0,0.0,5.0,22.0,0.0,22.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:18:43Z,6,False,7046,Grace Ballinger,390,Sophia Dunkley,386,Bryony Smith,112,179,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
932855,2,13.0,4.0,1.0,0.0,26.0,1.0,4.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:19:45Z,1,False,416,Kirstie Gordon,386,Bryony Smith,390,Sophia Dunkley,347,201,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
932855,2,13.0,4.0,1.0,0.0,26.0,1.0,4.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:20:18Z,2,False,416,Kirstie Gordon,386,Bryony Smith,390,Sophia Dunkley,228,36,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932855,2,13.0,4.0,1.0,0.0,26.0,1.0,4.0,33942,,19077,Charlotte Edwards Cup 2024,1,1067,South East Stars,1252,The Blaze,2024-06-22T23:20:35Z,3,True,416,Kirstie Gordon,386,Bryony Smith,390,Sophia Dunkley,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,386.0,Bryony Smith,LBW
