over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:10:42Z,1,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,2888,Maia Bouchier,217,81,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,True,True,False,False,False,0,0,0,0,0,False,False
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:11:08Z,2,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,2888,Maia Bouchier,284,53,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:11:28Z,3,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,2888,Maia Bouchier,245,86,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:12:07Z,4,False,,,,1146,Hayley Matthews,2888,Maia Bouchier,390,Sophia Dunkley,313,10,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:12:27Z,5,False,,,,1146,Hayley Matthews,2888,Maia Bouchier,390,Sophia Dunkley,1,53,Leg Gully,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False
858744,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:12:50Z,6,False,,,,1146,Hayley Matthews,2888,Maia Bouchier,390,Sophia Dunkley,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,HitHard,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False
858745,2,5.0,9.0,1.0,0.0,10.0,1.0,9.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:14:01Z,1,False,,,,791,Georgia Prestwidge,390,Sophia Dunkley,2888,Maia Bouchier,192,54,Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,0,0,0,0,0,False,False
858745,2,5.0,9.0,1.0,0.0,10.0,1.0,9.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:14:29Z,2,False,,,,791,Georgia Prestwidge,390,Sophia Dunkley,2888,Maia Bouchier,263,189,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,885,False,False,True,False,False,False,4,0,0,0,0,False,True
858745,2,5.0,9.0,1.0,0.0,10.0,1.0,9.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:15:12Z,3,False,,,,791,Georgia Prestwidge,390,Sophia Dunkley,2888,Maia Bouchier,231,194,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,885,False,False,True,False,False,False,4,0,0,0,0,False,True
858745,2,5.0,9.0,1.0,0.0,10.0,1.0,9.0,31977,,17793,Weber WBBL|09,1,97,Melbourne Stars Women,101,Melbourne Renegades Women,2023-11-25T18:15:49Z,4,False,,,,791,Georgia Prestwidge,390,Sophia Dunkley,2888,Maia Bouchier,278,163,Long On,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,885,False,False,True,False,False,False,1,0,0,0,0,False,False
