over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:40:18Z,1,False,412,Georgia Adams,433,Tammy Beaumont,1146,Hayley Matthews,33,161,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:40:48Z,2,False,412,Georgia Adams,433,Tammy Beaumont,1146,Hayley Matthews,330,69,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:41:00Z,3,False,412,Georgia Adams,433,Tammy Beaumont,1146,Hayley Matthews,360,95,Square Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:41:17Z,4,False,412,Georgia Adams,433,Tammy Beaumont,1146,Hayley Matthews,199,178,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:41:46Z,5,False,412,Georgia Adams,433,Tammy Beaumont,1146,Hayley Matthews,297,142,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
855602,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:42:23Z,6,True,412,Georgia Adams,1146,Hayley Matthews,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1146.0,Hayley Matthews,Caught
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:44:19Z,1,False,661,Megan Schutt,433,Tammy Beaumont,797,Courtney Webb,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:44:45Z,2,False,661,Megan Schutt,433,Tammy Beaumont,797,Courtney Webb,303,74,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:45:14Z,3,False,661,Megan Schutt,433,Tammy Beaumont,797,Courtney Webb,345,104,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:45:58Z,4,False,661,Megan Schutt,797,Courtney Webb,433,Tammy Beaumont,336,77,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:46:23Z,5,False,661,Megan Schutt,797,Courtney Webb,433,Tammy Beaumont,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855603,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:46:55Z,6,False,661,Megan Schutt,797,Courtney Webb,433,Tammy Beaumont,302,90,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:48:13Z,1,False,10848,Anesu Mushangwe,433,Tammy Beaumont,797,Courtney Webb,199,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:48:31Z,2,False,10848,Anesu Mushangwe,433,Tammy Beaumont,797,Courtney Webb,123,127,Third Man,2,0,2,2,FullToss,Null,NotOut,Played,0,ReverseSweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:48:59Z,3,False,10848,Anesu Mushangwe,433,Tammy Beaumont,797,Courtney Webb,325,54,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:49:14Z,4,False,10848,Anesu Mushangwe,433,Tammy Beaumont,797,Courtney Webb,214,76,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:49:31Z,5,False,10848,Anesu Mushangwe,433,Tammy Beaumont,797,Courtney Webb,277,134,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
855604,3,5.0,5.0,0.0,0.0,15.0,1.0,5.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:50:08Z,6,False,10848,Anesu Mushangwe,797,Courtney Webb,433,Tammy Beaumont,317,162,Long On,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
855605,4,7.5,13.0,0.0,2.0,30.0,1.0,15.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:51:12Z,1,False,661,Megan Schutt,433,Tammy Beaumont,797,Courtney Webb,209,179,Deep Extra Cover,4,0,4,4,Short,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
855605,4,7.5,13.0,0.0,2.0,30.0,1.0,15.0,31876,,17764,Weber WBBL|09,1,101,Melbourne Renegades Women,99,Adelaide Strikers Women,2023-11-08T18:51:45Z,2,False,661,Megan Schutt,433,Tammy Beaumont,797,Courtney Webb,21,139,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
