over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:22:41Z,1,False,10436,Jodi Grewcock,386,Bryony Smith,390,Sophia Dunkley,227,132,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:22:51Z,2,False,10436,Jodi Grewcock,390,Sophia Dunkley,386,Bryony Smith,188,127,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:23:07Z,3,False,10436,Jodi Grewcock,386,Bryony Smith,390,Sophia Dunkley,27,136,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:23:14Z,4,False,10436,Jodi Grewcock,386,Bryony Smith,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:23:25Z,5,False,10436,Jodi Grewcock,386,Bryony Smith,390,Sophia Dunkley,255,126,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930851,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:23:33Z,6,False,10436,Jodi Grewcock,390,Sophia Dunkley,386,Bryony Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:24:01Z,1,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,5,189,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:24:22Z,2,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,29,207,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:24:48Z,3,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,203,8,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:25:18Z,4,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,204,193,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:25:59Z,5,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,17,198,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930852,2,11.0,17.0,0.0,0.0,22.0,0.0,17.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:26:33Z,6,False,395,Eva Gray,386,Bryony Smith,390,Sophia Dunkley,315,105,Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:27:30Z,1,True,394,Mady Villiers,386,Bryony Smith,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,Stumped,386.0,Bryony Smith,Stumped
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:28:52Z,2,False,394,Mady Villiers,1090,Georgia Redmayne,390,Sophia Dunkley,337,61,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:29:15Z,3,False,394,Mady Villiers,1090,Georgia Redmayne,390,Sophia Dunkley,131,143,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:29:47Z,4,False,394,Mady Villiers,390,Sophia Dunkley,1090,Georgia Redmayne,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,OffSpin,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,1,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:30:16Z,4,False,394,Mady Villiers,390,Sophia Dunkley,1090,Georgia Redmayne,313,101,Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,True,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:30:35Z,5,False,394,Mady Villiers,1090,Georgia Redmayne,390,Sophia Dunkley,65,189,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
930853,3,9.67,7.0,1.0,1.0,29.0,1.0,7.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:31:14Z,6,False,394,Mady Villiers,1090,Georgia Redmayne,390,Sophia Dunkley,204,48,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:32:17Z,1,False,7876,Kate Coppack,390,Sophia Dunkley,1090,Georgia Redmayne,249,19,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:32:46Z,2,False,7876,Kate Coppack,390,Sophia Dunkley,1090,Georgia Redmayne,204,200,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:33:23Z,3,False,7876,Kate Coppack,390,Sophia Dunkley,1090,Georgia Redmayne,300,58,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:33:51Z,4,False,7876,Kate Coppack,390,Sophia Dunkley,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:34:32Z,5,True,7876,Kate Coppack,390,Sophia Dunkley,1090,Georgia Redmayne,50,48,Leg Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,390.0,Sophia Dunkley,Caught
930855,4,8.25,4.0,1.0,0.0,33.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:36:05Z,6,False,7876,Kate Coppack,7091,Phoebe Franklin,1090,Georgia Redmayne,178,83,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:36:51Z,1,False,394,Mady Villiers,1090,Georgia Redmayne,7091,Phoebe Franklin,343,67,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:37:16Z,2,False,394,Mady Villiers,7091,Phoebe Franklin,1090,Georgia Redmayne,185,125,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:38:11Z,3,False,394,Mady Villiers,1090,Georgia Redmayne,7091,Phoebe Franklin,350,156,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:38:44Z,4,False,394,Mady Villiers,7091,Phoebe Franklin,1090,Georgia Redmayne,176,180,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:39:21Z,5,False,394,Mady Villiers,7091,Phoebe Franklin,1090,Georgia Redmayne,218,63,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
930857,5,8.2,8.0,0.0,0.0,41.0,2.0,8.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:39:38Z,6,False,394,Mady Villiers,7091,Phoebe Franklin,1090,Georgia Redmayne,326,149,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:40:45Z,1,False,7876,Kate Coppack,7091,Phoebe Franklin,1090,Georgia Redmayne,199,122,Deep Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:41:39Z,2,False,7876,Kate Coppack,1090,Georgia Redmayne,7091,Phoebe Franklin,188,69,Mid Wicket,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1186,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:42:18Z,3,False,7876,Kate Coppack,7091,Phoebe Franklin,1090,Georgia Redmayne,182,145,Deep Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:42:50Z,4,False,7876,Kate Coppack,1090,Georgia Redmayne,7091,Phoebe Franklin,341,159,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:43:17Z,5,False,7876,Kate Coppack,7091,Phoebe Franklin,1090,Georgia Redmayne,300,89,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
930859,6,7.5,3.0,0.0,1.0,45.0,2.0,4.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:43:49Z,6,False,7876,Kate Coppack,7091,Phoebe Franklin,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
930861,7,8.0,10.0,0.0,3.0,56.0,2.0,11.0,33843,,19045,Charlotte Edwards Cup 2024,1,1067,South East Stars,1068,Sunrisers,2024-06-15T20:45:17Z,1,False,7048,Sophie Munro,1090,Georgia Redmayne,7091,Phoebe Franklin,126,142,Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,344,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
