over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:54:44Z,1,False,1041,Taneale Peschel,410,Elyse Villani,657,Meg Lanning,243,95,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:55:17Z,2,False,1041,Taneale Peschel,410,Elyse Villani,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:56:19Z,3,False,1041,Taneale Peschel,410,Elyse Villani,657,Meg Lanning,147,127,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:57:01Z,4,False,1041,Taneale Peschel,657,Meg Lanning,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:57:34Z,5,False,1041,Taneale Peschel,657,Meg Lanning,410,Elyse Villani,287,88,Mid On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
454702,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:58:17Z,6,False,1041,Taneale Peschel,410,Elyse Villani,657,Meg Lanning,328,75,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454703,2,1.5,0.0,1.0,0.0,3.0,1.0,0.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T12:59:29Z,1,False,391,Marizanne Kapp,657,Meg Lanning,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454703,2,1.5,0.0,1.0,0.0,3.0,1.0,0.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T13:00:18Z,2,False,391,Marizanne Kapp,657,Meg Lanning,410,Elyse Villani,184,65,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454703,2,1.5,0.0,1.0,0.0,3.0,1.0,0.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T13:00:46Z,3,False,391,Marizanne Kapp,657,Meg Lanning,410,Elyse Villani,184,73,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
454703,2,1.5,0.0,1.0,0.0,3.0,1.0,0.0,13392,,11287,Weber WBBL|07,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2021-11-10T13:01:12Z,4,True,391,Marizanne Kapp,657,Meg Lanning,410,Elyse Villani,0,0,,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,657.0,Meg Lanning,Bowled
