over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:40:13Z,1,False,1311,Charli Knott,539,Katie Mack,1731,Laura Wolvaardt,186,39,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:40:34Z,2,False,1311,Charli Knott,539,Katie Mack,1731,Laura Wolvaardt,15,139,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:41:02Z,3,False,1311,Charli Knott,1731,Laura Wolvaardt,539,Katie Mack,351,131,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:41:24Z,4,False,1311,Charli Knott,539,Katie Mack,1731,Laura Wolvaardt,13,129,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:41:46Z,5,False,1311,Charli Knott,1731,Laura Wolvaardt,539,Katie Mack,44,85,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:42:08Z,6,False,1311,Charli Knott,1731,Laura Wolvaardt,539,Katie Mack,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:42:28Z,6,False,1311,Charli Knott,1731,Laura Wolvaardt,539,Katie Mack,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1092,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
852795,1,9.0,9.0,0.0,2.0,9.0,0.0,9.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:42:44Z,6,False,1311,Charli Knott,1731,Laura Wolvaardt,539,Katie Mack,175,166,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1092,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
852796,2,6.5,4.0,1.0,0.0,13.0,1.0,4.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:43:51Z,1,False,541,Nicola Hancock,539,Katie Mack,1731,Laura Wolvaardt,181,56,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
852796,2,6.5,4.0,1.0,0.0,13.0,1.0,4.0,31777,,17755,Weber WBBL|09,1,99,Adelaide Strikers Women,100,Brisbane Heat Women,2023-10-29T18:44:23Z,2,False,541,Nicola Hancock,539,Katie Mack,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
