over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:49:05Z,1,False,443,Nicole Bolton,410,Elyse Villani,1000,Annabel Sutherland,227,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:49:34Z,2,False,443,Nicole Bolton,410,Elyse Villani,1000,Annabel Sutherland,160,82,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:50:11Z,3,False,443,Nicole Bolton,1000,Annabel Sutherland,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:50:28Z,4,False,443,Nicole Bolton,1000,Annabel Sutherland,410,Elyse Villani,202,81,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:50:59Z,5,False,443,Nicole Bolton,1000,Annabel Sutherland,410,Elyse Villani,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449730,1,5.0,3.0,0.0,0.0,5.0,0.0,3.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:51:14Z,6,False,443,Nicole Bolton,1000,Annabel Sutherland,410,Elyse Villani,47,146,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:52:35Z,1,False,658,Ellyse Perry,410,Elyse Villani,1000,Annabel Sutherland,18,100,Backward Square Leg,2,1,2,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:53:31Z,1,False,658,Ellyse Perry,1000,Annabel Sutherland,410,Elyse Villani,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:54:00Z,2,False,658,Ellyse Perry,1000,Annabel Sutherland,410,Elyse Villani,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,459,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:54:33Z,2,False,658,Ellyse Perry,1000,Annabel Sutherland,410,Elyse Villani,184,66,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:55:05Z,3,False,658,Ellyse Perry,1000,Annabel Sutherland,410,Elyse Villani,200,84,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:55:41Z,4,False,658,Ellyse Perry,1000,Annabel Sutherland,410,Elyse Villani,348,52,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:56:17Z,5,False,658,Ellyse Perry,410,Elyse Villani,1000,Annabel Sutherland,348,181,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
449732,2,8.0,13.0,0.0,3.0,16.0,0.0,13.0,13362,2nd Test,11257,Weber WBBL|07,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2021-10-20T16:57:03Z,6,False,658,Ellyse Perry,410,Elyse Villani,1000,Annabel Sutherland,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,459,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
