over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:30:25Z,1,False,,,,534,Erin Burns,3411,Marie Kelly,7041,Teresa Graves,200,66,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,0,0,0,0,0,False,False
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:30:57Z,2,False,,,,534,Erin Burns,3411,Marie Kelly,7041,Teresa Graves,152,231,Deep Backward Point,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,True
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:31:32Z,3,True,Bowled,3411.0,Marie Kelly,534,Erin Burns,3411,Marie Kelly,7041,Teresa Graves,79,4,Short Leg,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,Pull,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:32:44Z,4,False,,,,534,Erin Burns,3364,Kathryn Bryce,7041,Teresa Graves,41,61,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:33:10Z,5,False,,,,534,Erin Burns,7041,Teresa Graves,3364,Kathryn Bryce,319,160,Deep Mid Wicket,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False
923978,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:33:52Z,6,False,,,,534,Erin Burns,3364,Kathryn Bryce,7041,Teresa Graves,195,74,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False
923981,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:34:52Z,1,False,,,,8155,Rachel Slater,7041,Teresa Graves,3364,Kathryn Bryce,218,77,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1155,False,False,True,False,False,False,0,0,0,0,0,False,False
923981,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:35:25Z,2,False,,,,8155,Rachel Slater,7041,Teresa Graves,3364,Kathryn Bryce,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1155,False,False,True,False,False,False,0,0,0,0,0,False,False
923981,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:35:52Z,3,False,,,,8155,Rachel Slater,7041,Teresa Graves,3364,Kathryn Bryce,332,67,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1155,False,False,True,False,False,False,0,0,0,0,0,False,False
923981,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,33541,,18975,Charlotte Edwards Cup 2024,1,1252,The Blaze,1064,Northern Diamonds,2024-05-23T18:36:17Z,4,False,,,,8155,Rachel Slater,7041,Teresa Graves,3364,Kathryn Bryce,291,72,Silly Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1155,False,False,True,False,False,False,1,0,0,0,0,False,False
