over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:29:03Z,1,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,189,186,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,True,True,False,False,False,4,0,0,0,0,False,True
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:29:34Z,2,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:29:50Z,3,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:30:10Z,4,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,35,52,Leg Gully,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:30:29Z,5,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,182,79,Point,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927327,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:30:54Z,6,False,,,,15012,Tilly Corteen-Coleman,419,Lauren Winfield-Hill,7903,Leah Dobson,181,78,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:32:15Z,1,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,309,91,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:32:49Z,2,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,249,157,Long Off,2,0,2,2,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:33:27Z,3,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:33:59Z,4,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,339,185,Deep Mid Wicket,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:35:04Z,5,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,353,153,Deep Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False
927330,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:38:58Z,6,False,,,,438,Tash Farrant,7903,Leah Dobson,419,Lauren Winfield-Hill,245,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:40:04Z,1,False,,,,8169,Ryana MacDonald-Gay,419,Lauren Winfield-Hill,7903,Leah Dobson,192,159,Deep Cover,2,0,2,2,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,2,0,0,0,0,False,False
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:40:33Z,2,False,,,,8169,Ryana MacDonald-Gay,419,Lauren Winfield-Hill,7903,Leah Dobson,198,136,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:41:09Z,3,False,,,,8169,Ryana MacDonald-Gay,7903,Leah Dobson,419,Lauren Winfield-Hill,261,196,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:41:43Z,4,False,,,,8169,Ryana MacDonald-Gay,7903,Leah Dobson,419,Lauren Winfield-Hill,285,195,Long On,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:42:13Z,5,False,,,,8169,Ryana MacDonald-Gay,7903,Leah Dobson,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
927334,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:42:47Z,6,False,,,,8169,Ryana MacDonald-Gay,7903,Leah Dobson,419,Lauren Winfield-Hill,217,199,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:43:47Z,1,False,,,,7091,Phoebe Franklin,419,Lauren Winfield-Hill,7903,Leah Dobson,295,130,Long On,1,0,1,1,,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:44:12Z,2,False,,,,7091,Phoebe Franklin,7903,Leah Dobson,419,Lauren Winfield-Hill,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,870,False,False,True,False,False,False,0,0,1,0,0,False,False
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:44:35Z,2,False,,,,7091,Phoebe Franklin,7903,Leah Dobson,419,Lauren Winfield-Hill,216,186,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,4,0,0,0,0,False,False
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:45:10Z,3,False,,,,7091,Phoebe Franklin,7903,Leah Dobson,419,Lauren Winfield-Hill,181,51,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:45:40Z,4,False,,,,7091,Phoebe Franklin,7903,Leah Dobson,419,Lauren Winfield-Hill,270,40,Bowler,0,0,0,0,,Yorker,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
927337,4,9.0,7.0,0.0,1.0,36.0,0.0,7.0,33644,,18867,Charlotte Edwards Cup 2024,1,1064,Northern Diamonds,1067,South East Stars,2024-05-31T14:46:01Z,5,False,,,,7091,Phoebe Franklin,7903,Leah Dobson,419,Lauren Winfield-Hill,24,97,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
