over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:01:30Z,1,False,,,,7902.0,Alexa Stonehouse,15470.0,Meg Austin,8182.0,Davina Perrin,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:02:03Z,2,True,CaughtAndBowled,15470.0,Meg Austin,7902.0,Alexa Stonehouse,15470.0,Meg Austin,8182.0,Davina Perrin,268.0,20.0,Short Leg,0.0,0,0,0.0,Caught and bowled,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:03:40Z,3,False,,,,7902.0,Alexa Stonehouse,13862.0,Amu Surenkumar,8182.0,Davina Perrin,158.0,53.0,Gully,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:04:10Z,4,False,,,,7902.0,Alexa Stonehouse,13862.0,Amu Surenkumar,8182.0,Davina Perrin,330.0,50.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:04:39Z,5,False,,,,7902.0,Alexa Stonehouse,13862.0,Amu Surenkumar,8182.0,Davina Perrin,192.0,59.0,Point,1.0,0,1,1.0,,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1091840,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:05:30Z,6,False,,,,7902.0,Alexa Stonehouse,8182.0,Davina Perrin,13862.0,Amu Surenkumar,141.0,170.0,Third Man,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:06:51Z,1,False,,,,6994.0,Dani Gregory,13862.0,Amu Surenkumar,8182.0,Davina Perrin,344.0,76.0,Mid Wicket,1.0,0,1,1.0,,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:07:14Z,2,True,Caught,8182.0,Davina Perrin,6994.0,Dani Gregory,8182.0,Davina Perrin,13862.0,Amu Surenkumar,337.0,143.0,Deep Mid Wicket,0.0,0,0,0.0,Caught,FullToss,Null,NotOut,Played,0,Slog,Null,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:08:56Z,3,False,,,,6994.0,Dani Gregory,7051.0,Sterre Kalis,13862.0,Amu Surenkumar,235.0,11.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:09:21Z,4,False,,,,6994.0,Dani Gregory,7051.0,Sterre Kalis,13862.0,Amu Surenkumar,22.0,82.0,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:09:50Z,5,False,,,,6994.0,Dani Gregory,13862.0,Amu Surenkumar,7051.0,Sterre Kalis,37.0,68.0,Short Fine Leg,0.0,0,0,0.0,,Short,Null,NotOut,MisTimed,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1091843,2,5.5,6.0,1.0,0.0,11.0,2.0,6.0,39541,,22289,T20 Blast 2025 – Women,1,1373,Warwickshire Women,162,Surrey Women,2025-07-09T15:10:16Z,6,False,,,,6994.0,Dani Gregory,13862.0,Amu Surenkumar,7051.0,Sterre Kalis,302.0,195.0,Long On,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
