over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:00:17Z,1,False,,,,878,Tayla Vlaeminck,14587,Shubha Satheesh,3558,Priya Punia,90,48,Wicketkeeper,0,0,0,0,,FullToss,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,True,True,False,False,False,0,0,0,0,0,False,False
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:00:53Z,2,True,Bowled,14587.0,Shubha Satheesh,878,Tayla Vlaeminck,14587,Shubha Satheesh,3558,Priya Punia,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:02:34Z,3,False,,,,878,Tayla Vlaeminck,11278,Shweta Sehrawat,3558,Priya Punia,313,46,Short Mid Wicket,0,0,0,0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:03:07Z,4,False,,,,878,Tayla Vlaeminck,11278,Shweta Sehrawat,3558,Priya Punia,126,118,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,1,0,0,0,0,False,False
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:03:48Z,5,False,,,,878,Tayla Vlaeminck,3558,Priya Punia,11278,Shweta Sehrawat,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
955445,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:04:24Z,6,False,,,,878,Tayla Vlaeminck,3558,Priya Punia,11278,Shweta Sehrawat,206,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,217,False,False,True,False,False,False,0,0,0,0,0,False,False
955446,2,3.5,6.0,0.0,1.0,7.0,1.0,6.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:05:39Z,1,False,,,,541,Nicola Hancock,11278,Shweta Sehrawat,3558,Priya Punia,191,37,Point,0,0,0,0,,LengthBall,Null,Lbw,Edged,0,Worked,Null,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,459,False,False,True,False,False,False,0,0,0,0,0,False,False
955446,2,3.5,6.0,0.0,1.0,7.0,1.0,6.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:06:16Z,2,False,,,,541,Nicola Hancock,11278,Shweta Sehrawat,3558,Priya Punia,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,459,False,False,True,False,False,False,0,0,0,0,1,False,False
955446,2,3.5,6.0,0.0,1.0,7.0,1.0,6.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:06:52Z,2,False,,,,541,Nicola Hancock,11278,Shweta Sehrawat,3558,Priya Punia,266,205,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,True,False,True,False,False,False,4,0,0,0,0,False,False
955446,2,3.5,6.0,0.0,1.0,7.0,1.0,6.0,34708,,20767,Australia A v India A T20s - Women,1,650,India A Women,708,Australia A Women,2024-08-11T13:07:35Z,3,False,,,,541,Nicola Hancock,11278,Shweta Sehrawat,3558,Priya Punia,29,98,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,459,False,False,True,False,False,False,1,0,0,0,0,False,False
