over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:00:23Z,1,False,656,Ashleigh Gardner,3927,Yastika Bhatia,1146,Hayley Matthews,19,103,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:00:43Z,2,False,656,Ashleigh Gardner,3927,Yastika Bhatia,1146,Hayley Matthews,326,56,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:01:02Z,3,False,656,Ashleigh Gardner,3927,Yastika Bhatia,1146,Hayley Matthews,220,48,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:01:18Z,4,False,656,Ashleigh Gardner,3927,Yastika Bhatia,1146,Hayley Matthews,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:01:33Z,5,False,656,Ashleigh Gardner,3927,Yastika Bhatia,1146,Hayley Matthews,183,139,Deep Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
726210,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:02:10Z,6,False,656,Ashleigh Gardner,1146,Hayley Matthews,3927,Yastika Bhatia,298,150,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:03:45Z,1,False,1759,Mansi Joshi,1146,Hayley Matthews,3927,Yastika Bhatia,3,185,Deep Square Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,210,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:04:22Z,2,False,1759,Mansi Joshi,1146,Hayley Matthews,3927,Yastika Bhatia,163,205,Deep Backward Point,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:05:00Z,3,False,1759,Mansi Joshi,1146,Hayley Matthews,3927,Yastika Bhatia,161,80,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:05:39Z,4,False,1759,Mansi Joshi,1146,Hayley Matthews,3927,Yastika Bhatia,130,139,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Steer,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:06:16Z,5,False,1759,Mansi Joshi,3927,Yastika Bhatia,1146,Hayley Matthews,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,210,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:06:53Z,6,False,1759,Mansi Joshi,3927,Yastika Bhatia,1146,Hayley Matthews,344,82,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726211,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:07:38Z,7,False,1759,Mansi Joshi,3927,Yastika Bhatia,1146,Hayley Matthews,296,93,Mid Off,0,0,0,0,BackOfALength,OffStump,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726212,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:08:47Z,1,False,11554,Tanuja Kanwer,1146,Hayley Matthews,3927,Yastika Bhatia,326,49,Short Mid Wicket,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
726212,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,28977,,16456,WPL 2023,1,1261,Mumbai Indians Women,1260,Gujarat Giants,2023-03-04T20:09:07Z,2,False,11554,Tanuja Kanwer,1146,Hayley Matthews,3927,Yastika Bhatia,296,148,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
