over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:00:22Z,1,False,,,,7046,Grace Ballinger,446,Emma Lamb,441,Fi Morris,206,61,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,True,True,False,False,False,0,0,0,0,0,False,False
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:00:56Z,2,False,,,,7046,Grace Ballinger,446,Emma Lamb,441,Fi Morris,219,45,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:01:30Z,3,False,,,,7046,Grace Ballinger,446,Emma Lamb,441,Fi Morris,296,80,Mid On,0,0,0,0,,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:01:59Z,4,False,,,,7046,Grace Ballinger,446,Emma Lamb,441,Fi Morris,6,136,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:02:36Z,5,False,,,,7046,Grace Ballinger,441,Fi Morris,446,Emma Lamb,195,82,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
928122,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:03:06Z,6,False,,,,7046,Grace Ballinger,441,Fi Morris,446,Emma Lamb,343,36,Short Leg,1,0,1,1,,HalfVolley,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:04:14Z,1,True,Caught,441.0,Fi Morris,416,Kirstie Gordon,441,Fi Morris,446,Emma Lamb,158,79,Backward Point,0,0,0,0,Caught,HalfVolley,Null,NotOut,Edged,0,ReverseSweep,Null,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:05:40Z,2,False,,,,416,Kirstie Gordon,8183,Seren Smale,446,Emma Lamb,289,142,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:06:07Z,3,False,,,,416,Kirstie Gordon,446,Emma Lamb,8183,Seren Smale,165,81,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:06:32Z,4,False,,,,416,Kirstie Gordon,8183,Seren Smale,446,Emma Lamb,331,68,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:06:48Z,5,False,,,,416,Kirstie Gordon,8183,Seren Smale,446,Emma Lamb,337,76,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
928128,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:07:14Z,6,False,,,,416,Kirstie Gordon,8183,Seren Smale,446,Emma Lamb,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False
928133,3,3.67,5.0,0.0,2.0,11.0,1.0,7.0,33688,,18999,Charlotte Edwards Cup 2024,1,1066,Thunder,1252,The Blaze,2024-06-02T16:07:58Z,1,False,,,,7046,Grace Ballinger,446,Emma Lamb,8183,Seren Smale,270,40,Bowler,0,0,0,0,,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False
