over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:30:47Z,1,False,391,Marizanne Kapp,420,Beth Mooney,408,Sophie Devine,345,45,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,,
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:31:35Z,2,False,391,Marizanne Kapp,408,Sophie Devine,420,Beth Mooney,159,87,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:32:11Z,3,False,391,Marizanne Kapp,408,Sophie Devine,420,Beth Mooney,122,184,Third Man,4,0,4,4,LengthBall,Wide,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:32:45Z,4,False,391,Marizanne Kapp,408,Sophie Devine,420,Beth Mooney,186,70,Point,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:33:15Z,5,False,391,Marizanne Kapp,408,Sophie Devine,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1275943,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:33:46Z,6,False,391,Marizanne Kapp,408,Sophie Devine,420,Beth Mooney,212,40,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1275948,2,4.5,2.0,1.0,2.0,9.0,1.0,3.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:34:56Z,1,False,1867,Chinelle Henry,408,Sophie Devine,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1275948,2,4.5,2.0,1.0,2.0,9.0,1.0,3.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:35:29Z,2,False,1867,Chinelle Henry,408,Sophie Devine,420,Beth Mooney,305,96,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1275948,2,4.5,2.0,1.0,2.0,9.0,1.0,3.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:36:33Z,3,False,1867,Chinelle Henry,420,Beth Mooney,408,Sophie Devine,241,56,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,DownTheTrack,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1275948,2,4.5,2.0,1.0,2.0,9.0,1.0,3.0,73432,,39619,WPL 2026,1,1260,Gujarat Giants,1263,Delhi Capitals Women,2026-02-03T19:37:05Z,4,False,1867,Chinelle Henry,420,Beth Mooney,408,Sophie Devine,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
