over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:31:36Z,1,False,,,,8155,Rachel Slater,446,Emma Lamb,441,Fi Morris,297,38,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,0,0,0,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:31:59Z,2,False,,,,8155,Rachel Slater,446,Emma Lamb,441,Fi Morris,130,131,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:32:34Z,3,False,,,,8155,Rachel Slater,446,Emma Lamb,441,Fi Morris,354,159,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:33:11Z,4,False,,,,8155,Rachel Slater,441,Fi Morris,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,0,0,1,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:33:37Z,4,False,,,,8155,Rachel Slater,441,Fi Morris,446,Emma Lamb,257,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:34:05Z,5,False,,,,8155,Rachel Slater,441,Fi Morris,446,Emma Lamb,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,275,False,False,True,False,False,False,0,0,1,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:34:32Z,5,False,,,,8155,Rachel Slater,441,Fi Morris,446,Emma Lamb,206,35,Silly Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,870,False,False,True,False,False,False,0,0,0,0,0,False,False
931691,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:35:06Z,6,False,,,,8155,Rachel Slater,441,Fi Morris,446,Emma Lamb,220,37,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
931696,2,5.5,6.0,1.0,1.0,11.0,1.0,6.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:36:09Z,1,False,,,,10683,Lizzie Scott,446,Emma Lamb,441,Fi Morris,197,72,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False
931696,2,5.5,6.0,1.0,1.0,11.0,1.0,6.0,33886,,19060,Charlotte Edwards Cup 2024,1,1066,Thunder,1064,Northern Diamonds,2024-06-19T11:36:36Z,2,False,,,,10683,Lizzie Scott,446,Emma Lamb,441,Fi Morris,337,159,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False
