over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:30:29Z,1,False,,,,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,240,36,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,True,True,False,False,False,0,0,0,0,0,False,False
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:30:56Z,2,False,,,,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,111,137,Third Man,2,0,2,2,,BackOfALength,LegStump,NotOut,TopEdge,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,False,False,2,0,0,0,0,False,False
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:31:31Z,3,False,,,,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,160,88,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,False,False,0,0,0,0,0,False,False
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:31:59Z,4,False,,,,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,183,90,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,False,False,0,0,0,0,0,False,False
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:32:20Z,5,False,,,,1187,Rajeshwari Gayakwad,1146,Hayley Matthews,3927,Yastika Bhatia,324,148,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,210,False,False,True,False,False,False,1,0,0,0,0,False,False
729482,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:33:07Z,6,False,,,,1187,Rajeshwari Gayakwad,3927,Yastika Bhatia,1146,Hayley Matthews,250,148,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,False,False,1,0,0,0,0,False,False
729484,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:34:29Z,1,False,,,,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,279,161,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,2,0,0,0,0,False,False
729484,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:35:08Z,2,False,,,,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,270,40,Bowler,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
729484,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:35:24Z,3,False,,,,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,237,93,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
729484,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,29058,,16470,WPL 2023,1,1261,Mumbai Indians Women,1264,UP Warriorz,2023-03-18T15:35:44Z,4,False,,,,1101,Grace Harris,3927,Yastika Bhatia,1146,Hayley Matthews,239,96,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False
