over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:30:56Z,1,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,242,100,Mid On,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:31:24Z,2,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,166,138,Deep Backward Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:32:06Z,3,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,180,186,Deep Square Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:32:48Z,4,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:33:23Z,5,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,305,88,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1033881,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:33:54Z,6,False,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,184,192,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:35:16Z,1,False,388,Natalie Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,252,49,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:35:41Z,2,False,388,Natalie Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1328,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:36:10Z,2,False,388,Natalie Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,164,140,Deep Backward Point,1,0,1,1,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:37:00Z,3,False,388,Natalie Sciver-Brunt,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,1,158,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:37:37Z,4,False,388,Natalie Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,20,138,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1328,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1033883,2,10.5,11.0,0.0,1.0,21.0,0.0,11.0,37291,,22790,WPL 2025,1,1262,Royal Challengers Bengaluru Women,1261,Mumbai Indians Women,2025-02-21T19:38:05Z,5,False,388,Natalie Sciver-Brunt,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,285,191,Long Off,6,0,6,6,LengthBall,OffStump,NotOut,Middled,DownTheTrack,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1328,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,,
