over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:00:20Z,1,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,210,220,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:00:52Z,2,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,324,37,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:01:24Z,3,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:01:53Z,3,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,203,76,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:02:25Z,4,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,222,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:02:55Z,5,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,103,173,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1148130,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:03:35Z,6,False,10032,Lucy Hamilton,385,Lizelle Lee,1714,Ruth Johnston,139,173,Third Man,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1148134,2,12.5,11.0,0.0,2.0,25.0,0.0,12.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:04:40Z,1,False,3802,Sianna Ginger,1714,Ruth Johnston,385,Lizelle Lee,8,50,Leg Gully,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1321,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1148134,2,12.5,11.0,0.0,2.0,25.0,0.0,12.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:05:20Z,2,False,3802,Sianna Ginger,385,Lizelle Lee,1714,Ruth Johnston,177,188,Deep Point,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1148134,2,12.5,11.0,0.0,2.0,25.0,0.0,12.0,44372,,24376,T20 Spring Challenge 2025-26,1,96,Hobart Hurricanes Women,100,Brisbane Heat Women,2025-10-30T14:05:55Z,3,False,3802,Sianna Ginger,385,Lizelle Lee,1714,Ruth Johnston,210,150,Deep Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1321,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
