over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:12:07Z,1,False,667,Lea Tahuhu,655,Alyssa Healy,658,Ellyse Perry,188,192,Left,Deep Point,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,473,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:12:43Z,2,True,667,Lea Tahuhu,655,Alyssa Healy,658,Ellyse Perry,0,0,Left,,0,0,0,0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,473,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,655.0,Alyssa Healy,Bowled,
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:14:22Z,3,False,667,Lea Tahuhu,656,Ashleigh Gardner,658,Ellyse Perry,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,473,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:14:53Z,4,False,667,Lea Tahuhu,656,Ashleigh Gardner,658,Ellyse Perry,346,29,Left,Short Leg,0,1,1,0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,473,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:15:36Z,5,False,667,Lea Tahuhu,658,Ellyse Perry,656,Ashleigh Gardner,292,95,Left,Mid On,0,0,0,0,FullToss,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,473,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
160185,1,10.0,5.0,1.0,1.0,6.0,1.0,6.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:16:05Z,6,False,667,Lea Tahuhu,658,Ellyse Perry,656,Ashleigh Gardner,161,83,Left,Backward Point,1,0,1,1,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,473,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
160187,2,5.33,2.0,0.0,0.0,8.0,1.0,2.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:17:22Z,1,False,659,Sophie Molineux,658,Ellyse Perry,656,Ashleigh Gardner,202,82,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
160187,2,5.33,2.0,0.0,0.0,8.0,1.0,2.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:17:39Z,2,False,659,Sophie Molineux,658,Ellyse Perry,656,Ashleigh Gardner,200,85,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
160187,2,5.33,2.0,0.0,0.0,8.0,1.0,2.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:17:55Z,3,False,659,Sophie Molineux,658,Ellyse Perry,656,Ashleigh Gardner,192,43,Left,Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
160187,2,5.33,2.0,0.0,0.0,8.0,1.0,2.0,3694,,5771,WBBL|05,1,98,Sydney Sixers Women,101,Melbourne Renegades Women,2019-11-17T14:18:10Z,4,False,659,Sophie Molineux,658,Ellyse Perry,656,Ashleigh Gardner,168,39,Left,Gully,0,0,0,0,LengthBall,Null,Played,0,Dropped,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
