over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T09:59:25Z,1,False,,,,1070,Lauren Smith,1311,Charli Knott,15271,Lucy Bourke,33,117,Fine Leg,1,0,1,1,,FullToss,Null,NotOut,Played,0,Scoop,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,True,True,False,False,False,1,0,0,0,0,False,False,
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:00:07Z,2,False,,,,1070,Lauren Smith,15271,Lucy Bourke,1311,Charli Knott,232,51,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:00:23Z,3,False,,,,1070,Lauren Smith,15271,Lucy Bourke,1311,Charli Knott,352,132,Deep Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:00:42Z,4,False,,,,1070,Lauren Smith,1311,Charli Knott,15271,Lucy Bourke,214,74,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:00:59Z,5,False,,,,1070,Lauren Smith,1311,Charli Knott,15271,Lucy Bourke,311,106,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
1146679,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:01:23Z,6,False,,,,1070,Lauren Smith,15271,Lucy Bourke,1311,Charli Knott,82,207,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:02:34Z,1,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,354,89,Square Leg,2,1,2,1,,FullToss,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,1449,False,False,True,False,False,False,2,0,0,0,1,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:03:04Z,1,False,,,,1878,Hayley Silver-Holmes,15271,Lucy Bourke,1311,Charli Knott,192,147,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,True,False,True,False,False,False,1,0,0,0,0,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:03:32Z,2,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,325,198,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,4,0,0,0,0,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:04:10Z,3,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,131,195,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,4,0,0,0,0,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:05:00Z,4,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,239,82,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,0,0,0,0,0,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:05:29Z,5,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,284,205,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,4,0,0,0,0,False,False,
1146681,2,13.5,19.0,0.0,1.0,27.0,0.0,19.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:06:07Z,6,False,,,,1878,Hayley Silver-Holmes,1311,Charli Knott,15271,Lucy Bourke,80,207,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1449,False,False,True,False,False,False,4,0,0,0,0,False,False,
1146683,3,11.67,9.0,0.0,2.0,35.0,0.0,9.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:07:14Z,1,False,,,,10672,Callie Wilson,15271,Lucy Bourke,1311,Charli Knott,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,1,0,0,False,False,
1146683,3,11.67,9.0,0.0,2.0,35.0,0.0,9.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:07:41Z,1,False,,,,10672,Callie Wilson,15271,Lucy Bourke,1311,Charli Knott,247,88,Mid On,1,0,1,1,,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
1146683,3,11.67,9.0,0.0,2.0,35.0,0.0,9.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:08:19Z,2,False,,,,10672,Callie Wilson,1311,Charli Knott,15271,Lucy Bourke,132,147,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
1146683,3,11.67,9.0,0.0,2.0,35.0,0.0,9.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:08:47Z,3,False,,,,10672,Callie Wilson,15271,Lucy Bourke,1311,Charli Knott,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,
1146683,3,11.67,9.0,0.0,2.0,35.0,0.0,9.0,44337,,24366,T20 Spring Challenge 2025-26,1,100,Brisbane Heat Women,96,Hobart Hurricanes Women,2025-10-26T10:09:17Z,4,False,,,,10672,Callie Wilson,15271,Lucy Bourke,1311,Charli Knott,134,138,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,
