over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:44:12Z,1,False,1005,Lauren Cheatle,390,Sophia Dunkley,657,Meg Lanning,163,70,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:44:44Z,2,False,1005,Lauren Cheatle,390,Sophia Dunkley,657,Meg Lanning,223,192,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:45:17Z,3,False,1005,Lauren Cheatle,390,Sophia Dunkley,657,Meg Lanning,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:45:52Z,4,False,1005,Lauren Cheatle,390,Sophia Dunkley,657,Meg Lanning,2,116,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:46:38Z,5,False,1005,Lauren Cheatle,657,Meg Lanning,390,Sophia Dunkley,189,117,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
849850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:47:13Z,6,False,1005,Lauren Cheatle,390,Sophia Dunkley,657,Meg Lanning,215,81,Extra Cover,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849852,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:48:39Z,1,False,417,Linsey Smith,657,Meg Lanning,390,Sophia Dunkley,354,150,Deep Square Leg,2,0,2,2,FullToss,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
849852,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:49:06Z,2,False,417,Linsey Smith,657,Meg Lanning,390,Sophia Dunkley,203,149,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
849852,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:49:36Z,3,False,417,Linsey Smith,657,Meg Lanning,390,Sophia Dunkley,1,60,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
849852,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,31687,,17741,Weber WBBL|09,1,97,Melbourne Stars Women,98,Sydney Sixers Women,2023-10-19T19:49:56Z,4,False,417,Linsey Smith,657,Meg Lanning,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
