over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:04:59Z,1,False,,,,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,298.0,85.0,Mid On,0.0,0,0,0.0,,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:05:34Z,2,False,,,,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,177.0,89.0,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:06:15Z,3,False,,,,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,149.0,147.0,Third Man,2.0,0,2,2.0,,Yorker,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:07:08Z,4,False,,,,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,235.0,93.0,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:07:32Z,5,False,,,,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,314.0,210.0,Long On,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,100.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
699184,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:08:07Z,6,True,CaughtAndBowled,431.0,Suzie Bates,986.0,Sammy-Jo Johnson,431.0,Suzie Bates,655.0,Alyssa Healy,323.0,55.0,Short Mid Wicket,0.0,0,0,0.0,Caught and bowled,FullToss,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699185,2,4.0,2.0,0.0,0.0,8.0,1.0,2.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:10:08Z,1,False,,,,543.0,Sam Bates,655.0,Alyssa Healy,658.0,Ellyse Perry,193.0,88.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699185,2,4.0,2.0,0.0,0.0,8.0,1.0,2.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:10:27Z,2,False,,,,543.0,Sam Bates,655.0,Alyssa Healy,658.0,Ellyse Perry,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
699185,2,4.0,2.0,0.0,0.0,8.0,1.0,2.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:10:50Z,3,False,,,,543.0,Sam Bates,655.0,Alyssa Healy,658.0,Ellyse Perry,359.0,149.0,Deep Square Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
699185,2,4.0,2.0,0.0,0.0,8.0,1.0,2.0,28086,,14199,Weber WBBL|08,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2022-11-18T19:11:18Z,4,False,,,,543.0,Sam Bates,655.0,Alyssa Healy,658.0,Ellyse Perry,166.0,83.0,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
