over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:30:26Z,1,False,2887,Lauren Bell,657,Meg Lanning,3535,Harleen Deol,174,72,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:31:00Z,2,False,2887,Lauren Bell,657,Meg Lanning,3535,Harleen Deol,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:31:28Z,3,False,2887,Lauren Bell,657,Meg Lanning,3535,Harleen Deol,48,126,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:32:19Z,4,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,159,129,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:32:58Z,5,False,2887,Lauren Bell,657,Meg Lanning,3535,Harleen Deol,179,71,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248487,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:33:39Z,6,False,2887,Lauren Bell,657,Meg Lanning,3535,Harleen Deol,163,64,Gully,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:34:56Z,1,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,216,79,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:35:17Z,2,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,215,90,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:35:47Z,3,False,417,Linsey Smith,3535,Harleen Deol,657,Meg Lanning,302,82,Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:36:09Z,4,False,417,Linsey Smith,3535,Harleen Deol,657,Meg Lanning,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:36:23Z,5,False,417,Linsey Smith,3535,Harleen Deol,657,Meg Lanning,162,186,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1248488,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:37:04Z,6,False,417,Linsey Smith,3535,Harleen Deol,657,Meg Lanning,337,143,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:37:47Z,1,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:38:20Z,2,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,304,89,Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:38:53Z,3,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,163,179,Deep Backward Point,4,0,4,4,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:39:50Z,4,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:40:30Z,5,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248489,3,4.33,4.0,0.0,0.0,13.0,0.0,4.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:41:10Z,6,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,295,84,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:42:12Z,1,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,15,145,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:42:34Z,2,False,417,Linsey Smith,3535,Harleen Deol,657,Meg Lanning,340,149,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:43:02Z,3,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,20,138,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1252,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:43:40Z,4,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,210,79,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:44:03Z,5,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,210,71,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1248490,4,5.25,8.0,0.0,0.0,21.0,0.0,8.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:44:19Z,6,False,417,Linsey Smith,657,Meg Lanning,3535,Harleen Deol,58,207,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1252,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:45:24Z,1,False,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,301,91,Mid On,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:45:51Z,2,True,2887,Lauren Bell,3535,Harleen Deol,657,Meg Lanning,222,67,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,3535.0,Harleen Deol,Caught
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:47:16Z,3,False,2887,Lauren Bell,2370,Phoebe Litchfield,657,Meg Lanning,287,77,Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:47:45Z,4,False,2887,Lauren Bell,2370,Phoebe Litchfield,657,Meg Lanning,338,209,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1085,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:48:22Z,5,False,2887,Lauren Bell,2370,Phoebe Litchfield,657,Meg Lanning,160,126,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1248491,5,5.2,5.0,1.0,0.0,26.0,1.0,5.0,73092,,39603,WPL 2026,1,1264,UP Warriorz,1262,Royal Challengers Bengaluru Women,2026-01-12T19:49:11Z,6,False,2887,Lauren Bell,657,Meg Lanning,2370,Phoebe Litchfield,359,97,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
