over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:40:13Z,1,False,1041,Taneale Peschel,419,Lauren Winfield-Hill,9968,Sophie Reid,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,488,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:40:44Z,1,False,1041,Taneale Peschel,419,Lauren Winfield-Hill,9968,Sophie Reid,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:41:16Z,2,False,1041,Taneale Peschel,419,Lauren Winfield-Hill,9968,Sophie Reid,359,108,Square Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:41:53Z,3,False,1041,Taneale Peschel,419,Lauren Winfield-Hill,9968,Sophie Reid,279,86,Mid On,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:42:25Z,4,False,1041,Taneale Peschel,419,Lauren Winfield-Hill,9968,Sophie Reid,145,133,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:43:10Z,5,False,1041,Taneale Peschel,9968,Sophie Reid,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,Caught,HitPad,0,Worked,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699228,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:43:49Z,6,False,1041,Taneale Peschel,9968,Sophie Reid,419,Lauren Winfield-Hill,327,57,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699230,2,10.5,16.0,0.0,1.0,21.0,0.0,17.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:45:00Z,1,False,391,Marizanne Kapp,419,Lauren Winfield-Hill,9968,Sophie Reid,48,148,Fine Leg,1,0,1,1,Yorker,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
699230,2,10.5,16.0,0.0,1.0,21.0,0.0,17.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:45:38Z,2,False,391,Marizanne Kapp,9968,Sophie Reid,419,Lauren Winfield-Hill,320,164,Deep Extra Cover,3,0,3,3,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,242,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
699230,2,10.5,16.0,0.0,1.0,21.0,0.0,17.0,28089,,14200,Weber WBBL|08,1,97,Melbourne Stars Women,95,Perth Scorchers Women,2022-11-19T10:46:18Z,3,False,391,Marizanne Kapp,419,Lauren Winfield-Hill,9968,Sophie Reid,340,80,Mid Wicket,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,242,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
