over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:00:16Z,1,False,13877,Cassidy McCarthy,386,Bryony Smith,422,Alice Davidson-Richards,164,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:00:40Z,2,False,13877,Cassidy McCarthy,386,Bryony Smith,422,Alice Davidson-Richards,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:01:03Z,3,False,13877,Cassidy McCarthy,386,Bryony Smith,422,Alice Davidson-Richards,332,72,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:01:29Z,4,False,13877,Cassidy McCarthy,386,Bryony Smith,422,Alice Davidson-Richards,50,146,Fine Leg,3,0,3,3,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:02:28Z,5,False,13877,Cassidy McCarthy,422,Alice Davidson-Richards,386,Bryony Smith,169,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092526,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:02:57Z,6,False,13877,Cassidy McCarthy,422,Alice Davidson-Richards,386,Bryony Smith,182,32,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092527,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:03:56Z,1,False,416,Kirstie Gordon,386,Bryony Smith,422,Alice Davidson-Richards,323,67,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092527,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:04:16Z,2,False,416,Kirstie Gordon,386,Bryony Smith,422,Alice Davidson-Richards,350,153,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092527,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:04:44Z,3,False,416,Kirstie Gordon,422,Alice Davidson-Richards,386,Bryony Smith,209,206,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092527,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,39570,,22291,T20 Blast 2025 – Women,1,162,Surrey Women,1252,The Blaze,2025-07-11T19:05:13Z,4,False,416,Kirstie Gordon,422,Alice Davidson-Richards,386,Bryony Smith,217,77,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
