over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:30:54Z,1,False,10670,Ella Wilson,657,Meg Lanning,14076,Ines McKeon,307,102,Mid On,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:31:15Z,2,False,10670,Ella Wilson,657,Meg Lanning,14076,Ines McKeon,204,123,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:31:52Z,3,False,10670,Ella Wilson,14076,Ines McKeon,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,FullToss,Null,NotOut,HitPad,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:32:26Z,4,False,10670,Ella Wilson,14076,Ines McKeon,657,Meg Lanning,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:32:56Z,5,False,10670,Ella Wilson,14076,Ines McKeon,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:33:26Z,6,False,10670,Ella Wilson,14076,Ines McKeon,657,Meg Lanning,176,71,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:34:27Z,1,False,10848,Anesu Mushangwe,14076,Ines McKeon,657,Meg Lanning,182,73,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:34:38Z,2,False,10848,Anesu Mushangwe,14076,Ines McKeon,657,Meg Lanning,216,81,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:35:22Z,3,False,10848,Anesu Mushangwe,657,Meg Lanning,14076,Ines McKeon,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:35:42Z,4,False,10848,Anesu Mushangwe,657,Meg Lanning,14076,Ines McKeon,213,28,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:35:58Z,5,False,10848,Anesu Mushangwe,657,Meg Lanning,14076,Ines McKeon,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145326,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:36:19Z,6,False,10848,Anesu Mushangwe,657,Meg Lanning,14076,Ines McKeon,125,67,Second Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:37:05Z,1,True,10670,Ella Wilson,14076,Ines McKeon,657,Meg Lanning,0,0,,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,14076.0,Ines McKeon,Bowled
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:38:25Z,2,False,10670,Ella Wilson,15620,Indigo Noble,657,Meg Lanning,189,75,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:38:53Z,3,False,10670,Ella Wilson,15620,Indigo Noble,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:39:24Z,4,False,10670,Ella Wilson,15620,Indigo Noble,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:39:54Z,5,False,10670,Ella Wilson,15620,Indigo Noble,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145328,3,1.0,0.0,1.0,0.0,3.0,1.0,0.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:40:30Z,6,False,10670,Ella Wilson,15620,Indigo Noble,657,Meg Lanning,204,81,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1145330,4,2.5,7.0,0.0,2.0,10.0,1.0,7.0,44294,,24356,T20 Spring Challenge 2025-26,1,97,Melbourne Stars Women,99,Adelaide Strikers Women,2025-10-21T14:41:20Z,1,False,10848,Anesu Mushangwe,657,Meg Lanning,15620,Indigo Noble,178,76,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1453,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
