over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:40:43Z,1,False,661.0,Megan Schutt,655.0,Alyssa Healy,431.0,Suzie Bates,56.0,138.0,Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:41:27Z,2,False,661.0,Megan Schutt,431.0,Suzie Bates,655.0,Alyssa Healy,119.0,177.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:41:59Z,3,False,661.0,Megan Schutt,431.0,Suzie Bates,655.0,Alyssa Healy,357.0,86.0,Square Leg,0.0,1,1,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:42:28Z,4,False,661.0,Megan Schutt,655.0,Alyssa Healy,431.0,Suzie Bates,325.0,44.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:42:52Z,5,False,661.0,Megan Schutt,655.0,Alyssa Healy,431.0,Suzie Bates,191.0,41.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682089,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:43:20Z,6,False,661.0,Megan Schutt,655.0,Alyssa Healy,431.0,Suzie Bates,140.0,80.0,Short Third Man,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:44:24Z,1,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,162.0,82.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:44:52Z,2,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,286.0,164.0,Long On,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:45:26Z,3,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,309.0,90.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:45:57Z,4,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:46:26Z,5,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,190.0,46.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
682090,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27826,,14151,Weber WBBL|08,1,98,Sydney Sixers Women,99,Adelaide Strikers Women,2022-10-15T14:46:57Z,6,False,3806.0,Darcie Brown,431.0,Suzie Bates,655.0,Alyssa Healy,122.0,143.0,Third Man,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
