over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T13:59:51Z,1,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,222,89,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,True,True,False,False,False,0,0,0,0,0,False,False,
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:00:21Z,2,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,343,141,Left,Deep Mid Wicket,2,0,2,2,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,2,0,0,0,0,False,False,
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:00:54Z,3,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,183,71,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:01:26Z,4,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,209,78,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:01:56Z,5,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,288,87,Left,Mid On,0,0,0,0,,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,
173509,1,4.0,3.0,0.0,0.0,3.0,0.0,3.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:02:25Z,6,False,,,,978,Belinda Vakarewa,409,Amy Jones,657,Meg Lanning,19,132,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,
173514,2,6.67,7.0,1.0,1.0,10.0,1.0,7.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:03:45Z,1,False,,,,878,Tayla Vlaeminck,409,Amy Jones,657,Meg Lanning,178,74,Left,Point,0,0,0,0,,Yorker,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,470,False,False,True,False,False,False,0,0,0,0,0,False,False,
173514,2,6.67,7.0,1.0,1.0,10.0,1.0,7.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:04:12Z,2,False,,,,878,Tayla Vlaeminck,409,Amy Jones,657,Meg Lanning,137,116,Left,Third Man,1,0,1,1,,Yorker,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,470,False,False,True,False,False,False,1,0,0,0,0,False,False,
173514,2,6.67,7.0,1.0,1.0,10.0,1.0,7.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:05:07Z,3,False,,,,878,Tayla Vlaeminck,657,Meg Lanning,409,Amy Jones,108,170,Left,Third Man,4,0,4,4,,HalfVolley,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,470,False,False,True,False,False,False,4,0,0,0,0,False,True,
173514,2,6.67,7.0,1.0,1.0,10.0,1.0,7.0,3815,,5786,WBBL|05,1,95,Perth Scorchers Women,96,Hobart Hurricanes Women,2019-11-30T14:05:50Z,4,False,,,,878,Tayla Vlaeminck,657,Meg Lanning,409,Amy Jones,125,131,Left,Third Man,1,0,1,1,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,470,False,False,True,False,False,False,1,0,0,0,0,False,False,
