over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:42:07Z,1,False,,,,760,Shabnim Ismail,658,Ellyse Perry,655,Alyssa Healy,190,180,Left,Deep Cover,4,0,4,4,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,True,True,False,False,False,4,0,0,0,0,False,True
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:42:40Z,2,False,,,,760,Shabnim Ismail,658,Ellyse Perry,655,Alyssa Healy,352,157,Left,Deep Mid Wicket,2,0,2,2,,HalfVolley,Null,HitHard,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,False,True,False,False,False,2,0,0,0,0,False,False
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:43:13Z,3,False,,,,760,Shabnim Ismail,658,Ellyse Perry,655,Alyssa Healy,142,127,Left,Third Man,1,0,1,1,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,False,True,False,False,False,1,0,0,0,0,False,False
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:44:00Z,4,False,,,,760,Shabnim Ismail,655,Alyssa Healy,658,Ellyse Perry,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,False,True,False,False,False,0,0,0,0,0,False,False
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:44:27Z,5,False,,,,760,Shabnim Ismail,655,Alyssa Healy,658,Ellyse Perry,338,99,Left,Mid Wicket,0,0,0,0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,False,True,False,False,False,0,0,0,0,0,False,False
131531,1,14.0,7.0,0.0,0.0,7.0,0.0,7.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:45:06Z,6,False,,,,760,Shabnim Ismail,655,Alyssa Healy,658,Ellyse Perry,241,100,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,451,False,False,True,False,False,False,0,0,0,0,0,False,False
131534,2,11.33,11.0,0.0,0.0,18.0,0.0,11.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:46:18Z,1,False,,,,543,Sam Bates,658,Ellyse Perry,655,Alyssa Healy,335,119,Left,Mid Wicket,1,0,1,1,,Yorker,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
131534,2,11.33,11.0,0.0,0.0,18.0,0.0,11.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:46:58Z,2,False,,,,543,Sam Bates,655,Alyssa Healy,658,Ellyse Perry,275,200,Left,Long On,4,0,4,4,,HalfVolley,Null,HitHard,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True
131534,2,11.33,11.0,0.0,0.0,18.0,0.0,11.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T19:47:26Z,3,False,,,,543,Sam Bates,655,Alyssa Healy,658,Ellyse Perry,280,200,Left,Long On,4,0,4,4,,LengthBall,Null,HitHard,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True
131534,2,11.33,11.0,0.0,0.0,18.0,0.0,11.0,3378,,5735,WBBL|05,1,98,Sydney Sixers Women,102,Sydney Thunder Women,2019-10-18T09:49:57Z,4,False,,,,543,Sam Bates,655,Alyssa Healy,658,Ellyse Perry,342,150,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,219,False,False,True,False,False,False,1,0,0,0,0,False,False
