over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:30:12Z,1,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,239,102,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:30:39Z,2,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:31:06Z,3,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,290,89,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:31:55Z,4,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,210,60,Short Mid Wicket,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:32:30Z,5,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:32:59Z,6,False,391,Marizanne Kapp,418,Smriti Mandhana,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,210,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728033,2,3.5,7.0,0.0,0.0,7.0,0.0,7.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:34:20Z,1,False,6979,Alice Capsey,408,Sophie Devine,418,Smriti Mandhana,182,203,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
728033,2,3.5,7.0,0.0,0.0,7.0,0.0,7.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:34:49Z,2,False,6979,Alice Capsey,408,Sophie Devine,418,Smriti Mandhana,299,156,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
728033,2,3.5,7.0,0.0,0.0,7.0,0.0,7.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:35:29Z,3,False,6979,Alice Capsey,418,Smriti Mandhana,408,Sophie Devine,295,77,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1116,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
728033,2,3.5,7.0,0.0,0.0,7.0,0.0,7.0,29036,,16466,WPL 2023,1,1262,Royal Challengers Bengaluru Women,1263,Delhi Capitals Women,2023-03-13T19:35:53Z,4,False,6979,Alice Capsey,418,Smriti Mandhana,408,Sophie Devine,182,146,Deep Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1116,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
