over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:40:31Z,1,False,,,,11259,Milly Illingworth,539,Katie Mack,418,Smriti Mandhana,244,88,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,True,True,False,False,False,0,0,0,0,0,False,False
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:41:11Z,2,False,,,,11259,Milly Illingworth,539,Katie Mack,418,Smriti Mandhana,43,123,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:41:36Z,3,False,,,,11259,Milly Illingworth,418,Smriti Mandhana,539,Katie Mack,201,181,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,4,0,0,0,0,False,True
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:42:11Z,4,False,,,,11259,Milly Illingworth,418,Smriti Mandhana,539,Katie Mack,33,124,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:42:37Z,5,False,,,,11259,Milly Illingworth,539,Katie Mack,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False
997156,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:43:04Z,6,False,,,,11259,Milly Illingworth,539,Katie Mack,418,Smriti Mandhana,146,108,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,1,0,0,0,0,False,False
997157,2,7.5,8.0,0.0,0.0,15.0,0.0,8.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:44:18Z,1,False,,,,1146,Hayley Matthews,539,Katie Mack,418,Smriti Mandhana,303,109,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,1,0,0,0,0,False,False
997157,2,7.5,8.0,0.0,0.0,15.0,0.0,8.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:45:01Z,2,False,,,,1146,Hayley Matthews,418,Smriti Mandhana,539,Katie Mack,4,91,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,0,0,0,0,0,False,False
997157,2,7.5,8.0,0.0,0.0,15.0,0.0,8.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:45:28Z,3,False,,,,1146,Hayley Matthews,418,Smriti Mandhana,539,Katie Mack,260,186,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,238,False,False,True,False,False,False,4,0,0,0,0,False,True
997157,2,7.5,8.0,0.0,0.0,15.0,0.0,8.0,36518,,20837,Weber WBBL|10,1,99,Adelaide Strikers Women,101,Melbourne Renegades Women,2024-11-11T17:45:56Z,4,False,,,,1146,Hayley Matthews,418,Smriti Mandhana,539,Katie Mack,346,150,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,238,False,False,True,False,False,False,1,0,0,0,0,False,False
