over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:00:47Z,1,False,,,,11447.0,Charlie Anderson,8008.0,George Thomas,11451.0,Ben McKinney,180.0,77.0,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:01:28Z,2,False,,,,11447.0,Charlie Anderson,8008.0,George Thomas,11451.0,Ben McKinney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:02:05Z,3,False,,,,11447.0,Charlie Anderson,8008.0,George Thomas,11451.0,Ben McKinney,218.0,191.0,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,,4,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:03:26Z,5,False,,,,11447.0,Charlie Anderson,8008.0,George Thomas,11451.0,Ben McKinney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720811,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:04:04Z,6,False,,,,11447.0,Charlie Anderson,8008.0,George Thomas,11451.0,Ben McKinney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:05:04Z,1,False,,,,11469.0,Callum Vidler,11451.0,Ben McKinney,8008.0,George Thomas,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:05:35Z,2,False,,,,11469.0,Callum Vidler,11451.0,Ben McKinney,8008.0,George Thomas,340.0,57.0,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:06:06Z,3,False,,,,11469.0,Callum Vidler,11451.0,Ben McKinney,8008.0,George Thomas,270.0,40.0,Bowler,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:06:39Z,4,False,,,,11469.0,Callum Vidler,11451.0,Ben McKinney,8008.0,George Thomas,0.0,0.0,-,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:07:14Z,5,False,,,,11469.0,Callum Vidler,11451.0,Ben McKinney,8008.0,George Thomas,52.0,148.0,Third Man,1.0,0,1,1.0,,Yorker,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
720812,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:08:10Z,6,False,,,,11469.0,Callum Vidler,8008.0,George Thomas,11451.0,Ben McKinney,297.0,38.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,280.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720813,3,4.67,5.0,1.0,0.0,14.0,1.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:09:18Z,1,False,,,,11447.0,Charlie Anderson,11451.0,Ben McKinney,8008.0,George Thomas,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720813,3,4.67,5.0,1.0,0.0,14.0,1.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:09:58Z,2,False,,,,11447.0,Charlie Anderson,11451.0,Ben McKinney,8008.0,George Thomas,298.0,81.0,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
720813,3,4.67,5.0,1.0,0.0,14.0,1.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:10:35Z,3,False,,,,11447.0,Charlie Anderson,11451.0,Ben McKinney,8008.0,George Thomas,263.0,191.0,Long On,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1076.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
720813,3,4.67,5.0,1.0,0.0,14.0,1.0,5.0,28844,,16212,Australia v England ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-02-15T10:11:20Z,4,True,Caught,11451.0,Ben McKinney,11447.0,Charlie Anderson,11451.0,Ben McKinney,8008.0,George Thomas,239.0,87.0,Mid On,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1076.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
